domain,available,is_2_years
996l07.sa.com,Yes,No
996l06.sa.com,Yes,
996l05.sa.com,Yes,
996l04.sa.com,Yes,
996l03.sa.com,Yes,
996l02.sa.com,Yes,No
996l01.sa.com,Yes,No
996l00.sa.com,Yes,
996l0z.sa.com,Yes,No
996l0y.sa.com,,
996l0x.sa.com,Yes,
996l0w.sa.com,Yes,No
996l0v.sa.com,Yes,No
996l0u.sa.com,Yes,No
996l0t.sa.com,Yes,
996l0s.sa.com,Yes,No
996l0r.sa.com,Yes,
996l0q.sa.com,Yes,
996l0p.sa.com,Yes,
996l0o.sa.com,Yes,No
996l0n.sa.com,Yes,
996l0m.sa.com,Yes,No
996l0l.sa.com,,No
996l0k.sa.com,Yes,No
996l0j.sa.com,Yes,No
996l0i.sa.com,Yes,No
996l0h.sa.com,Yes,No
996l0g.sa.com,,
996l0f.sa.com,Yes,No
996l0e.sa.com,Yes,No
996l0d.sa.com,Yes,
996l0c.sa.com,Yes,No
996l0b.sa.com,,No
996l0a.sa.com,Yes,No
996lz9.sa.com,Yes,
996lz8.sa.com,,
996lz7.sa.com,Yes,No
996lz6.sa.com,Yes,No
996lz5.sa.com,Yes,No
996lz4.sa.com,Yes,No
996lz3.sa.com,Yes,No
996lz2.sa.com,Yes,No
996lz1.sa.com,Yes,No
996lz0.sa.com,Yes,No
996lzz.sa.com,Yes,
996lzy.sa.com,Yes,
996lzx.sa.com,Yes,No
996lzw.sa.com,Yes,
996lzv.sa.com,Yes,No
996lzu.sa.com,Yes,No
996lzt.sa.com,Yes,No
996lzs.sa.com,Yes,No
996lzr.sa.com,Yes,
996lzq.sa.com,,
996lzp.sa.com,Yes,
996lzo.sa.com,Yes,No
996lzn.sa.com,Yes,No
996lzm.sa.com,Yes,
996lzl.sa.com,Yes,No
996lzk.sa.com,Yes,No
996lzj.sa.com,Yes,No
996lzi.sa.com,Yes,
996lzh.sa.com,Yes,
996lzg.sa.com,Yes,
996lzf.sa.com,Yes,No
996lze.sa.com,Yes,No
996lzd.sa.com,Yes,No
996lzc.sa.com,Yes,No
996lzb.sa.com,Yes,
996lza.sa.com,Yes,No
996ly9.sa.com,Yes,No
996ly8.sa.com,Yes,
