domain,available,is_2_years
996983.jpn.com,Yes,No
996982.jpn.com,Yes,
996981.jpn.com,Yes,
996980.jpn.com,Yes,
99698z.jpn.com,Yes,
99698y.jpn.com,Yes,No
99698x.jpn.com,Yes,
99698w.jpn.com,Yes,No
99698v.jpn.com,Yes,No
99698u.jpn.com,Yes,No
99698t.jpn.com,Yes,No
99698s.jpn.com,Yes,No
99698r.jpn.com,Yes,No
99698q.jpn.com,Yes,No
99698p.jpn.com,Yes,No
99698o.jpn.com,Yes,
99698n.jpn.com,Yes,No
99698m.jpn.com,Yes,No
99698l.jpn.com,Yes,No
99698k.jpn.com,Yes,No
99698j.jpn.com,Yes,No
99698i.jpn.com,Yes,No
99698h.jpn.com,Yes,No
99698g.jpn.com,Yes,No
99698f.jpn.com,Yes,No
99698e.jpn.com,Yes,No
99698d.jpn.com,Yes,No
99698c.jpn.com,Yes,
99698b.jpn.com,Yes,
99698a.jpn.com,Yes,
996979.jpn.com,Yes,No
996978.jpn.com,Yes,No
996977.jpn.com,Yes,No
996976.jpn.com,Yes,
996975.jpn.com,Yes,No
996974.jpn.com,Yes,
996973.jpn.com,Yes,No
996972.jpn.com,,
996971.jpn.com,Yes,
996970.jpn.com,Yes,
99697z.jpn.com,Yes,No
99697y.jpn.com,Yes,No
99697x.jpn.com,,
99697w.jpn.com,Yes,No
99697v.jpn.com,Yes,No
99697u.jpn.com,Yes,
99697t.jpn.com,Yes,
99697s.jpn.com,Yes,No
99697r.jpn.com,Yes,
99697q.jpn.com,Yes,
99697p.jpn.com,Yes,No
99697o.jpn.com,Yes,
99697n.jpn.com,Yes,No
99697m.jpn.com,Yes,No
99697l.jpn.com,,
99697k.jpn.com,Yes,No
99697j.jpn.com,Yes,
99697i.jpn.com,Yes,No
99697h.jpn.com,Yes,No
99697g.jpn.com,Yes,
99697f.jpn.com,Yes,
99697e.jpn.com,Yes,
99697d.jpn.com,Yes,
99697c.jpn.com,Yes,
99697b.jpn.com,Yes,
99697a.jpn.com,Yes,No
996969.jpn.com,Yes,No
996968.jpn.com,Yes,No
996967.jpn.com,Yes,No
996966.jpn.com,Yes,No
996965.jpn.com,Yes,No
996964.jpn.com,,
996963.jpn.com,Yes,No
996962.jpn.com,Yes,No
996961.jpn.com,Yes,
996960.jpn.com,Yes,
99696z.jpn.com,Yes,No
99696y.jpn.com,Yes,No
99696x.jpn.com,Yes,No
99696w.jpn.com,Yes,No
99696v.jpn.com,Yes,No
99696u.jpn.com,Yes,No
99696t.jpn.com,Yes,
99696s.jpn.com,Yes,
99696r.jpn.com,Yes,No
99696q.jpn.com,Yes,
99696p.jpn.com,Yes,No
99696o.jpn.com,Yes,
99696n.jpn.com,Yes,No
99696m.jpn.com,Yes,No
99696l.jpn.com,Yes,No
99696k.jpn.com,Yes,
99696j.jpn.com,Yes,
99696i.jpn.com,Yes,
99696h.jpn.com,Yes,
99696g.jpn.com,Yes,
99696f.jpn.com,Yes,No
99696e.jpn.com,Yes,No
99696d.jpn.com,Yes,No
99696c.jpn.com,Yes,No
99696b.jpn.com,Yes,No
99696a.jpn.com,Yes,No
996959.jpn.com,Yes,No
996958.jpn.com,Yes,No
996957.jpn.com,Yes,No
996956.jpn.com,Yes,
996955.jpn.com,Yes,
996954.jpn.com,Yes,
996953.jpn.com,Yes,
996952.jpn.com,Yes,
