domain,available,is_2_years
99807m.sa.com,,No
99807l.sa.com,Yes,
99807k.sa.com,Yes,No
99807j.sa.com,Yes,No
99807i.sa.com,Yes,No
99807h.sa.com,Yes,No
99807g.sa.com,Yes,No
99807f.sa.com,Yes,
99807e.sa.com,Yes,No
99807d.sa.com,Yes,
99807c.sa.com,Yes,No
99807b.sa.com,Yes,
99807a.sa.com,Yes,No
998069.sa.com,Yes,
998068.sa.com,Yes,
998067.sa.com,Yes,
998066.sa.com,Yes,
998065.sa.com,Yes,No
998064.sa.com,Yes,No
998063.sa.com,Yes,No
998062.sa.com,Yes,
998061.sa.com,Yes,
998060.sa.com,,
99806z.sa.com,Yes,
99806y.sa.com,Yes,
99806x.sa.com,Yes,No
99806w.sa.com,Yes,No
99806v.sa.com,Yes,No
99806u.sa.com,Yes,
99806t.sa.com,Yes,
99806s.sa.com,Yes,
99806r.sa.com,Yes,
99806q.sa.com,Yes,No
99806p.sa.com,Yes,No
99806o.sa.com,Yes,
99806n.sa.com,Yes,No
99806m.sa.com,Yes,
99806l.sa.com,Yes,No
99806k.sa.com,Yes,
99806j.sa.com,Yes,No
99806i.sa.com,Yes,
99806h.sa.com,Yes,
99806g.sa.com,Yes,
99806f.sa.com,Yes,
99806e.sa.com,Yes,No
99806d.sa.com,Yes,
99806c.sa.com,Yes,No
99806b.sa.com,Yes,No
99806a.sa.com,Yes,
998059.sa.com,Yes,
998058.sa.com,Yes,No
998057.sa.com,Yes,No
998056.sa.com,Yes,No
998055.sa.com,Yes,
998054.sa.com,Yes,No
998053.sa.com,Yes,
998052.sa.com,Yes,No
998051.sa.com,Yes,
998050.sa.com,Yes,
99805z.sa.com,Yes,
99805y.sa.com,Yes,No
99805x.sa.com,Yes,
99805w.sa.com,Yes,
99805v.sa.com,Yes,
99805u.sa.com,Yes,
99805t.sa.com,Yes,
99805s.sa.com,Yes,No
99805r.sa.com,Yes,
99805q.sa.com,Yes,No
99805p.sa.com,Yes,
99805o.sa.com,Yes,
99805n.sa.com,Yes,No
99805m.sa.com,Yes,
99805l.sa.com,Yes,No
99805k.sa.com,Yes,
