domain,available,is_2_years
9982qo.sa.com,Yes,
9982qn.sa.com,Yes,No
9982qm.sa.com,Yes,
9982ql.sa.com,Yes,No
9982qk.sa.com,Yes,No
9982qj.sa.com,Yes,
9982qi.sa.com,Yes,
9982qh.sa.com,Yes,
9982qg.sa.com,Yes,
9982qf.sa.com,Yes,
9982qe.sa.com,Yes,No
9982qd.sa.com,Yes,No
9982qc.sa.com,Yes,
9982qb.sa.com,Yes,No
9982qa.sa.com,Yes,
9982p9.sa.com,Yes,
9982p8.sa.com,,
9982p7.sa.com,Yes,
9982p6.sa.com,Yes,
9982p5.sa.com,,
9982p4.sa.com,Yes,
9982p3.sa.com,Yes,
9982p2.sa.com,Yes,
9982p1.sa.com,Yes,
9982p0.sa.com,Yes,
9982pz.sa.com,Yes,No
9982py.sa.com,Yes,
9982px.sa.com,Yes,No
9982pw.sa.com,Yes,No
9982pv.sa.com,Yes,No
9982pu.sa.com,Yes,
9982pt.sa.com,Yes,
9982ps.sa.com,Yes,
9982pr.sa.com,Yes,
9982pq.sa.com,Yes,
9982pp.sa.com,Yes,
9982po.sa.com,Yes,No
9982pn.sa.com,Yes,
9982pm.sa.com,,No
9982pl.sa.com,Yes,
9982pk.sa.com,Yes,
9982pj.sa.com,Yes,
9982pi.sa.com,Yes,
9982ph.sa.com,Yes,
9982pg.sa.com,Yes,
9982pf.sa.com,Yes,No
9982pe.sa.com,Yes,
9982pd.sa.com,Yes,
9982pc.sa.com,Yes,No
9982pb.sa.com,Yes,No
9982pa.sa.com,Yes,No
9982o9.sa.com,Yes,
9982o8.sa.com,Yes,No
9982o7.sa.com,Yes,
9982o6.sa.com,Yes,
9982o5.sa.com,Yes,
9982o4.sa.com,Yes,
