domain,available,is_2_years
9994wp.org.uk,Yes,
9994wo.org.uk,Yes,No
9994wn.org.uk,,
9994wm.org.uk,,
9994wl.org.uk,Yes,
9994wk.org.uk,,No
9994wj.org.uk,,No
9994wi.org.uk,,No
9994wh.org.uk,,
9994wg.org.uk,,No
9994wf.org.uk,,No
9994we.org.uk,,
9994wd.org.uk,Yes,No
9994wc.org.uk,Yes,
9994wb.org.uk,Yes,
9994wa.org.uk,Yes,No
9994v9.org.uk,Yes,
9994v8.org.uk,Yes,
9994v7.org.uk,Yes,No
9994v6.org.uk,Yes,
9994v5.org.uk,Yes,No
9994v4.org.uk,Yes,
9994v3.org.uk,Yes,No
9994v2.org.uk,Yes,
9994v1.org.uk,Yes,
9994v0.org.uk,Yes,No
9994vz.org.uk,Yes,
9994vy.org.uk,Yes,
9994vx.org.uk,Yes,
9994vw.org.uk,Yes,
9994vv.org.uk,Yes,
9994vu.org.uk,Yes,
