domain,available,is_2_years
996sy9.sa.com,Yes,
996sy8.sa.com,Yes,No
996sy7.sa.com,Yes,
996sy6.sa.com,Yes,
996sy5.sa.com,Yes,
996sy4.sa.com,Yes,
996sy3.sa.com,Yes,
996sy2.sa.com,Yes,
996sy1.sa.com,Yes,No
996sy0.sa.com,Yes,
996syz.sa.com,Yes,No
996syy.sa.com,Yes,
996syx.sa.com,Yes,
996syw.sa.com,Yes,
996syv.sa.com,Yes,
996syu.sa.com,Yes,No
996syt.sa.com,Yes,No
996sys.sa.com,Yes,No
996syr.sa.com,Yes,
996syq.sa.com,Yes,
996syp.sa.com,Yes,No
996syo.sa.com,Yes,No
996syn.sa.com,Yes,
996sym.sa.com,Yes,No
996syl.sa.com,Yes,
996syk.sa.com,Yes,
996syj.sa.com,Yes,No
996syi.sa.com,Yes,
996syh.sa.com,Yes,No
996syg.sa.com,Yes,No
996syf.sa.com,Yes,No
996sye.sa.com,Yes,
996syd.sa.com,Yes,
996syc.sa.com,Yes,No
996syb.sa.com,Yes,No
996sya.sa.com,Yes,No
996sx9.sa.com,Yes,
996sx8.sa.com,Yes,No
996sx7.sa.com,Yes,
996sx6.sa.com,Yes,
996sx5.sa.com,Yes,
996sx4.sa.com,Yes,
996sx3.sa.com,Yes,No
996sx2.sa.com,Yes,No
996sx1.sa.com,Yes,
996sx0.sa.com,Yes,
996sxz.sa.com,Yes,No
996sxy.sa.com,Yes,
996sxx.sa.com,Yes,No
996sxw.sa.com,Yes,
996sxv.sa.com,Yes,No
996sxu.sa.com,Yes,
996sxt.sa.com,Yes,
996sxs.sa.com,Yes,
996sxr.sa.com,Yes,
996sxq.sa.com,Yes,
996sxp.sa.com,Yes,No
996sxo.sa.com,Yes,No
996sxn.sa.com,Yes,
996sxm.sa.com,Yes,
996sxl.sa.com,Yes,No
996sxk.sa.com,Yes,No
996sxj.sa.com,Yes,No
996sxi.sa.com,Yes,No
996sxh.sa.com,Yes,No
996sxg.sa.com,Yes,No
996sxf.sa.com,Yes,
996sxe.sa.com,Yes,
996sxd.sa.com,Yes,
996sxc.sa.com,,
996sxb.sa.com,Yes,No
996sxa.sa.com,Yes,
996sw9.sa.com,Yes,No
996sw8.sa.com,Yes,No
