domain,available,is_2_years
998n1i.jpn.com,Yes,No
998n1h.jpn.com,Yes,
998n1g.jpn.com,Yes,
998n1f.jpn.com,Yes,
998n1e.jpn.com,Yes,
998n1d.jpn.com,Yes,No
998n1c.jpn.com,Yes,No
998n1b.jpn.com,Yes,No
998n1a.jpn.com,Yes,
998n09.jpn.com,Yes,No
998n08.jpn.com,Yes,
998n07.jpn.com,Yes,
998n06.jpn.com,Yes,
998n05.jpn.com,Yes,
998n04.jpn.com,Yes,
998n03.jpn.com,Yes,
998n02.jpn.com,Yes,
998n01.jpn.com,Yes,
998n00.jpn.com,Yes,
998n0z.jpn.com,Yes,
998n0y.jpn.com,Yes,
998n0x.jpn.com,Yes,
998n0w.jpn.com,Yes,No
998n0v.jpn.com,Yes,No
998n0u.jpn.com,Yes,
998n0t.jpn.com,Yes,
998n0s.jpn.com,Yes,
998n0r.jpn.com,Yes,No
998n0q.jpn.com,Yes,No
998n0p.jpn.com,Yes,
998n0o.jpn.com,Yes,
998n0n.jpn.com,Yes,
998n0m.jpn.com,Yes,
998n0l.jpn.com,Yes,
998n0k.jpn.com,Yes,
998n0j.jpn.com,Yes,No
998n0i.jpn.com,Yes,No
998n0h.jpn.com,Yes,No
998n0g.jpn.com,Yes,No
998n0f.jpn.com,Yes,
998n0e.jpn.com,Yes,
998n0d.jpn.com,Yes,
998n0c.jpn.com,Yes,No
998n0b.jpn.com,Yes,
998n0a.jpn.com,Yes,No
998nz9.jpn.com,Yes,
998nz8.jpn.com,Yes,
998nz7.jpn.com,Yes,
998nz6.jpn.com,Yes,
998nz5.jpn.com,Yes,
998nz4.jpn.com,Yes,
998nz3.jpn.com,Yes,
998nz2.jpn.com,Yes,
998nz1.jpn.com,Yes,
998nz0.jpn.com,Yes,
998nzz.jpn.com,Yes,No
998nzy.jpn.com,Yes,
998nzx.jpn.com,Yes,No
998nzw.jpn.com,Yes,
998nzv.jpn.com,Yes,
998nzu.jpn.com,Yes,
998nzt.jpn.com,Yes,
998nzs.jpn.com,Yes,
998nzr.jpn.com,Yes,No
998nzq.jpn.com,Yes,No
998nzp.jpn.com,Yes,
998nzo.jpn.com,Yes,
998nzn.jpn.com,Yes,No
998nzm.jpn.com,Yes,No
998nzl.jpn.com,Yes,
998nzk.jpn.com,Yes,
998nzj.jpn.com,Yes,
998nzi.jpn.com,Yes,
998nzh.jpn.com,Yes,
998nzg.jpn.com,Yes,
998nzf.jpn.com,Yes,
998nze.jpn.com,Yes,No
998nzd.jpn.com,Yes,
998nzc.jpn.com,Yes,
998nzb.jpn.com,Yes,
998nza.jpn.com,Yes,No
998ny9.jpn.com,Yes,No
998ny8.jpn.com,Yes,No
998ny7.jpn.com,Yes,No
998ny6.jpn.com,Yes,
998ny5.jpn.com,Yes,No
998ny4.jpn.com,Yes,
998ny3.jpn.com,Yes,
998ny2.jpn.com,Yes,
998ny1.jpn.com,Yes,
998ny0.jpn.com,Yes,
998nyz.jpn.com,Yes,
998nyy.jpn.com,Yes,
998nyx.jpn.com,Yes,
998nyw.jpn.com,Yes,No
998nyv.jpn.com,Yes,
998nyu.jpn.com,Yes,No
998nyt.jpn.com,Yes,No
998nys.jpn.com,Yes,No
998nyr.jpn.com,Yes,No
998nyq.jpn.com,Yes,
998nyp.jpn.com,Yes,No
998nyo.jpn.com,Yes,
998nyn.jpn.com,Yes,
998nym.jpn.com,Yes,No
998nyl.jpn.com,Yes,
998nyk.jpn.com,Yes,
998nyj.jpn.com,Yes,
998nyi.jpn.com,Yes,
998nyh.jpn.com,Yes,
998nyg.jpn.com,Yes,
998nyf.jpn.com,Yes,No
