domain,available,is_2_years
999j3g.org.uk,Yes,No
999j3f.org.uk,Yes,No
999j3e.org.uk,Yes,
999j3d.org.uk,Yes,
999j3c.org.uk,Yes,
999j3b.org.uk,Yes,No
999j3a.org.uk,Yes,
999j29.org.uk,Yes,
999j28.org.uk,Yes,
999j27.org.uk,Yes,
999j26.org.uk,Yes,
999j25.org.uk,Yes,
999j24.org.uk,Yes,
999j23.org.uk,Yes,No
999j22.org.uk,,
999j21.org.uk,,No
999j20.org.uk,,No
999j2z.org.uk,,
999j2y.org.uk,,
999j2x.org.uk,Yes,
999j2w.org.uk,Yes,
999j2v.org.uk,Yes,
999j2u.org.uk,Yes,No
999j2t.org.uk,Yes,
999j2s.org.uk,Yes,
999j2r.org.uk,Yes,
999j2q.org.uk,Yes,
999j2p.org.uk,Yes,No
999j2o.org.uk,Yes,
999j2n.org.uk,Yes,No
999j2m.org.uk,Yes,No
999j2l.org.uk,Yes,No
999j2k.org.uk,Yes,
999j2j.org.uk,Yes,
999j2i.org.uk,Yes,
999j2h.org.uk,Yes,
999j2g.org.uk,Yes,
999j2f.org.uk,Yes,
999j2e.org.uk,Yes,
999j2d.org.uk,Yes,No
999j2c.org.uk,Yes,
999j2b.org.uk,Yes,No
999j2a.org.uk,Yes,No
999j19.org.uk,Yes,
999j18.org.uk,Yes,
999j17.org.uk,Yes,
999j16.org.uk,Yes,
999j15.org.uk,Yes,
999j14.org.uk,Yes,
999j13.org.uk,,
999j12.org.uk,,
999j11.org.uk,,
999j10.org.uk,,
999j1z.org.uk,,
999j1y.org.uk,Yes,No
999j1x.org.uk,Yes,
999j1w.org.uk,Yes,
999j1v.org.uk,Yes,No
999j1u.org.uk,Yes,
