domain,available,is_2_years
996rfz.sa.com,Yes,No
996rfy.sa.com,Yes,No
996rfx.sa.com,Yes,
996rfw.sa.com,Yes,No
996rfv.sa.com,Yes,
996rfu.sa.com,Yes,No
996rft.sa.com,Yes,No
996rfs.sa.com,Yes,
996rfr.sa.com,Yes,
996rfq.sa.com,Yes,
996rfp.sa.com,Yes,No
996rfo.sa.com,Yes,No
996rfn.sa.com,Yes,
996rfm.sa.com,Yes,
996rfl.sa.com,Yes,
996rfk.sa.com,Yes,No
996rfj.sa.com,Yes,
996rfi.sa.com,Yes,
996rfh.sa.com,Yes,
996rfg.sa.com,Yes,
996rff.sa.com,Yes,No
996rfe.sa.com,Yes,
996rfd.sa.com,Yes,
996rfc.sa.com,Yes,No
996rfb.sa.com,Yes,
996rfa.sa.com,Yes,
996re9.sa.com,Yes,
996re8.sa.com,Yes,
996re7.sa.com,Yes,No
996re6.sa.com,Yes,
996re5.sa.com,Yes,No
996re4.sa.com,Yes,No
996re3.sa.com,Yes,No
996re2.sa.com,Yes,No
996re1.sa.com,Yes,
996re0.sa.com,Yes,
996rez.sa.com,Yes,No
996rey.sa.com,Yes,No
996rex.sa.com,Yes,
996rew.sa.com,Yes,No
996rev.sa.com,Yes,
996reu.sa.com,Yes,
996ret.sa.com,Yes,No
996res.sa.com,Yes,No
996rer.sa.com,Yes,
996req.sa.com,,No
996rep.sa.com,Yes,
996reo.sa.com,Yes,
996ren.sa.com,Yes,
996rem.sa.com,Yes,No
996rel.sa.com,Yes,No
996rek.sa.com,Yes,No
996rej.sa.com,Yes,No
996rei.sa.com,Yes,
996reh.sa.com,Yes,No
996reg.sa.com,Yes,
996ref.sa.com,Yes,No
996ree.sa.com,Yes,No
996red.sa.com,Yes,
996rec.sa.com,Yes,
996reb.sa.com,Yes,
996rea.sa.com,Yes,
996rd9.sa.com,Yes,
996rd8.sa.com,Yes,
996rd7.sa.com,Yes,No
996rd6.sa.com,Yes,
996rd5.sa.com,Yes,
996rd4.sa.com,Yes,
996rd3.sa.com,Yes,
996rd2.sa.com,Yes,No
996rd1.sa.com,Yes,
996rd0.sa.com,Yes,No
996rdz.sa.com,Yes,
996rdy.sa.com,Yes,
996rdx.sa.com,Yes,No
996rdw.sa.com,Yes,
996rdv.sa.com,Yes,No
996rdu.sa.com,Yes,
996rdt.sa.com,Yes,
996rds.sa.com,Yes,
996rdr.sa.com,Yes,
996rdq.sa.com,Yes,No
996rdp.sa.com,Yes,No
996rdo.sa.com,Yes,No
