domain,available,is_2_years
9999lm.jpn.com,Yes,
9999ll.jpn.com,Yes,No
9999lk.jpn.com,Yes,No
9999lj.jpn.com,Yes,
9999li.jpn.com,Yes,
9999lh.jpn.com,Yes,No
9999lg.jpn.com,Yes,No
9999lf.jpn.com,Yes,No
9999le.jpn.com,,No
9999ld.jpn.com,Yes,
9999lc.jpn.com,Yes,No
9999lb.jpn.com,,No
9999la.jpn.com,Yes,
9999k9.jpn.com,Yes,
9999k8.jpn.com,Yes,
9999k7.jpn.com,Yes,No
9999k6.jpn.com,Yes,
9999k5.jpn.com,Yes,
9999k4.jpn.com,Yes,
9999k3.jpn.com,Yes,
9999k2.jpn.com,Yes,
9999k1.jpn.com,Yes,
9999k0.jpn.com,Yes,
9999kz.jpn.com,Yes,
9999ky.jpn.com,Yes,No
9999kx.jpn.com,Yes,No
9999kw.jpn.com,Yes,
9999kv.jpn.com,Yes,
9999ku.jpn.com,Yes,No
9999kt.jpn.com,Yes,No
9999ks.jpn.com,,No
9999kr.jpn.com,Yes,
9999kq.jpn.com,Yes,
9999kp.jpn.com,Yes,No
9999ko.jpn.com,Yes,No
9999kn.jpn.com,Yes,No
9999km.jpn.com,Yes,
9999kl.jpn.com,Yes,
9999kk.jpn.com,Yes,
9999kj.jpn.com,Yes,No
9999ki.jpn.com,Yes,No
9999kh.jpn.com,Yes,
9999kg.jpn.com,Yes,No
9999kf.jpn.com,Yes,No
9999ke.jpn.com,Yes,
9999kd.jpn.com,Yes,
9999kc.jpn.com,Yes,
9999kb.jpn.com,Yes,
9999ka.jpn.com,Yes,
9999j9.jpn.com,Yes,No
9999j8.jpn.com,Yes,No
9999j7.jpn.com,Yes,
9999j6.jpn.com,Yes,
9999j5.jpn.com,Yes,
9999j4.jpn.com,Yes,
9999j3.jpn.com,Yes,
9999j2.jpn.com,Yes,No
9999j1.jpn.com,Yes,No
9999j0.jpn.com,Yes,
9999jz.jpn.com,Yes,
9999jy.jpn.com,Yes,
9999jx.jpn.com,Yes,
9999jw.jpn.com,Yes,
9999jv.jpn.com,Yes,No
9999ju.jpn.com,Yes,
9999jt.jpn.com,Yes,
9999js.jpn.com,Yes,
9999jr.jpn.com,Yes,
9999jq.jpn.com,Yes,
9999jp.jpn.com,Yes,No
9999jo.jpn.com,Yes,
9999jn.jpn.com,Yes,No
9999jm.jpn.com,Yes,
9999jl.jpn.com,Yes,No
9999jk.jpn.com,Yes,No
9999jj.jpn.com,Yes,
9999ji.jpn.com,,
9999jh.jpn.com,,
9999jg.jpn.com,Yes,
9999jf.jpn.com,Yes,No
9999je.jpn.com,Yes,No
9999jd.jpn.com,Yes,No
9999jc.jpn.com,Yes,
9999jb.jpn.com,Yes,
9999ja.jpn.com,Yes,
9999i9.jpn.com,Yes,
9999i8.jpn.com,Yes,
9999i7.jpn.com,Yes,
9999i6.jpn.com,Yes,
9999i5.jpn.com,Yes,No
9999i4.jpn.com,Yes,
9999i3.jpn.com,Yes,No
9999i2.jpn.com,Yes,No
9999i1.jpn.com,Yes,
9999i0.jpn.com,Yes,
9999iz.jpn.com,Yes,No
9999iy.jpn.com,Yes,
9999ix.jpn.com,Yes,
9999iw.jpn.com,Yes,
9999iv.jpn.com,Yes,No
9999iu.jpn.com,Yes,
9999it.jpn.com,Yes,No
9999is.jpn.com,Yes,
9999ir.jpn.com,,
9999iq.jpn.com,Yes,
9999ip.jpn.com,Yes,No
9999io.jpn.com,Yes,No
9999in.jpn.com,Yes,
9999im.jpn.com,Yes,No
9999il.jpn.com,Yes,No
9999ik.jpn.com,Yes,No
9999ij.jpn.com,Yes,
9999ii.jpn.com,Yes,
