domain,available,is_2_years
996s1f.org.uk,Yes,
996s1e.org.uk,Yes,No
996s1d.org.uk,Yes,
996s1c.org.uk,Yes,No
996s1b.org.uk,Yes,
996s1a.org.uk,Yes,
996s09.org.uk,Yes,
996s08.org.uk,Yes,No
996s07.org.uk,Yes,No
996s06.org.uk,Yes,
996s05.org.uk,Yes,No
996s04.org.uk,Yes,No
996s03.org.uk,Yes,
996s02.org.uk,Yes,
996s01.org.uk,Yes,No
996s00.org.uk,Yes,
996s0z.org.uk,Yes,
996s0y.org.uk,Yes,No
996s0x.org.uk,Yes,No
996s0w.org.uk,Yes,
996s0v.org.uk,Yes,No
996s0u.org.uk,Yes,
996s0t.org.uk,Yes,No
996s0s.org.uk,Yes,No
996s0r.org.uk,Yes,
996s0q.org.uk,Yes,No
996s0p.org.uk,Yes,No
996s0o.org.uk,Yes,
996s0n.org.uk,Yes,No
996s0m.org.uk,Yes,No
996s0l.org.uk,Yes,
996s0k.org.uk,Yes,
996s0j.org.uk,Yes,No
996s0i.org.uk,Yes,No
996s0h.org.uk,Yes,No
996s0g.org.uk,Yes,No
996s0f.org.uk,Yes,No
996s0e.org.uk,Yes,No
996s0d.org.uk,Yes,No
996s0c.org.uk,Yes,
996s0b.org.uk,Yes,
996s0a.org.uk,Yes,No
996sz9.org.uk,Yes,
996sz8.org.uk,Yes,
996sz7.org.uk,Yes,No
996sz6.org.uk,Yes,
996sz5.org.uk,Yes,
