domain,available,is_2_years
bwrxdo.sa.com,Yes,
bwssn.sa.com,Yes,
bwsvmi.sa.com,Yes,
bwtla.sa.com,Yes,
bwtrv.sa.com,Yes,
bwtsh.sa.com,Yes,
bwuwxz.sa.com,Yes,
bwvtcd.sa.com,Yes,
bwwdj.sa.com,Yes,
bwzsn.sa.com,Yes,
bwzzaa.sa.com,Yes,
bx.sa.com,Yes,
bxaku.sa.com,Yes,
bxbdn.sa.com,Yes,
bxbfb.sa.com,Yes,
bxdofc.sa.com,Yes,
bxewic.sa.com,Yes,
bxfoc.sa.com,Yes,
bxgzfk.sa.com,Yes,
bxhdj.sa.com,Yes,
bxhok.sa.com,Yes,
bxhq.sa.com,Yes,
bxizhz.sa.com,Yes,
bxju2c.sa.com,Yes,
bxmgor.sa.com,Yes,
bxmrb.sa.com,Yes,
bxnoa.sa.com,Yes,
bxory.sa.com,Yes,
bxouwh.sa.com,Yes,
bxpwl.sa.com,Yes,
bxqrr.sa.com,Yes,
bxr9.sa.com,Yes,
bxskh.sa.com,Yes,
bxtik.sa.com,Yes,
bxtuu.sa.com,Yes,
bxunu.sa.com,Yes,
bxuoc.sa.com,Yes,
