domain,available,is_2_years
j88.sa.com,Yes,
j89o.sa.com,Yes,
j8afuu.sa.com,Yes,
j8vtb.sa.com,Yes,
j9ismr.sa.com,Yes,
j9to.sa.com,Yes,
j9w33t.sa.com,Yes,
ja997b.sa.com,Yes,
jaakx.sa.com,Yes,
jabal.sa.com,Yes,
jabama.sa.com,Yes,
jabi.sa.com,Yes,
jabir.sa.com,Yes,
jace.sa.com,Yes,
jack.sa.com,Yes,
jacket.sa.com,Yes,
jackie.sa.com,Yes,
jackre.sa.com,Yes,
jacks.sa.com,Yes,
jacob.sa.com,Yes,
jadara.sa.com,Yes,
jadbio.sa.com,Yes,
jade.sa.com,Yes,
jadeer.sa.com,Yes,
jado.sa.com,Yes,
jadora.sa.com,Yes,
jadr8.sa.com,Yes,
jaedt.sa.com,Yes,
jaejeh.sa.com,Yes,
jafjuo.sa.com,Yes,
jaggem.sa.com,Yes,
jagjzr.sa.com,Yes,
jagux.sa.com,Yes,
jahez.sa.com,Yes,
jahk0.sa.com,Yes,
jahxip.sa.com,Yes,
jaidyn.sa.com,Yes,
jail.sa.com,Yes,
jaimai.sa.com,Yes,
jajk6.sa.com,Yes,
jajot.sa.com,Yes,
jajso.sa.com,Yes,
jak.sa.com,Yes,
jake.sa.com,Yes,
jaki.sa.com,Yes,
jakob.sa.com,Yes,
jakyge.sa.com,Yes,
jalal.sa.com,Yes,
jaleel.sa.com,Yes,
jalees.sa.com,Yes,
jalic.sa.com,Yes,
