domain,available,is_2_years
999kvk.org.uk,Yes,
999kvj.org.uk,Yes,No
999kvi.org.uk,Yes,
999kvh.org.uk,Yes,No
999kvg.org.uk,Yes,No
999kvf.org.uk,Yes,No
999kve.org.uk,Yes,No
999kvd.org.uk,Yes,No
999kvc.org.uk,Yes,
999kvb.org.uk,Yes,
999kva.org.uk,Yes,No
999ku9.org.uk,Yes,
999ku8.org.uk,Yes,No
999ku7.org.uk,Yes,
999ku6.org.uk,Yes,
999ku5.org.uk,Yes,
999ku4.org.uk,Yes,
999ku3.org.uk,Yes,
999ku2.org.uk,Yes,
999ku1.org.uk,Yes,
999ku0.org.uk,Yes,No
999kuz.org.uk,Yes,
999kuy.org.uk,Yes,
999kux.org.uk,Yes,No
999kuw.org.uk,Yes,
999kuv.org.uk,Yes,
999kuu.org.uk,Yes,
999kut.org.uk,Yes,
999kus.org.uk,Yes,
999kur.org.uk,Yes,
999kuq.org.uk,Yes,
999kup.org.uk,Yes,
999kuo.org.uk,Yes,No
999kun.org.uk,Yes,
999kum.org.uk,Yes,No
999kul.org.uk,Yes,
999kuk.org.uk,Yes,No
999kuj.org.uk,Yes,
999kui.org.uk,Yes,
999kuh.org.uk,Yes,
999kug.org.uk,Yes,
999kuf.org.uk,Yes,
999kue.org.uk,Yes,
999kud.org.uk,Yes,
999kuc.org.uk,Yes,
999kub.org.uk,Yes,
999kua.org.uk,Yes,
999kt9.org.uk,Yes,
999kt8.org.uk,Yes,
999kt7.org.uk,Yes,
999kt6.org.uk,Yes,
999kt5.org.uk,Yes,No
999kt4.org.uk,Yes,
999kt3.org.uk,Yes,No
999kt2.org.uk,Yes,
999kt1.org.uk,Yes,No
999kt0.org.uk,Yes,
999ktz.org.uk,Yes,
999kty.org.uk,Yes,No
999ktx.org.uk,Yes,No
999ktw.org.uk,Yes,
999ktv.org.uk,Yes,
999ktu.org.uk,Yes,
999ktt.org.uk,Yes,
999kts.org.uk,Yes,No
999ktr.org.uk,Yes,No
999ktq.org.uk,Yes,
999ktp.org.uk,Yes,
999kto.org.uk,Yes,
999ktn.org.uk,Yes,No
999ktm.org.uk,Yes,
