domain,available,is_2_years
998oxr.org.uk,Yes,No
998oxq.org.uk,Yes,No
998oxp.org.uk,Yes,No
998oxo.org.uk,Yes,
998oxn.org.uk,Yes,
998oxm.org.uk,Yes,
998oxl.org.uk,Yes,
998oxk.org.uk,Yes,
998oxj.org.uk,Yes,No
998oxi.org.uk,Yes,
998oxh.org.uk,Yes,No
998oxg.org.uk,Yes,
998oxf.org.uk,Yes,
998oxe.org.uk,Yes,
998oxd.org.uk,Yes,
998oxc.org.uk,Yes,
998oxb.org.uk,Yes,No
998oxa.org.uk,Yes,No
998ow9.org.uk,Yes,
998ow8.org.uk,Yes,
998ow7.org.uk,Yes,
998ow6.org.uk,Yes,
998ow5.org.uk,Yes,
998ow4.org.uk,Yes,No
998ow3.org.uk,Yes,No
998ow2.org.uk,Yes,No
998ow1.org.uk,Yes,No
998ow0.org.uk,Yes,No
998owz.org.uk,Yes,
998owy.org.uk,Yes,
998owx.org.uk,Yes,
998oww.org.uk,Yes,
998owv.org.uk,Yes,
998owu.org.uk,Yes,
998owt.org.uk,Yes,
998ows.org.uk,Yes,No
998owr.org.uk,Yes,
998owq.org.uk,Yes,No
998owp.org.uk,Yes,No
998owo.org.uk,Yes,No
998own.org.uk,Yes,No
998owm.org.uk,Yes,No
998owl.org.uk,Yes,No
998owk.org.uk,Yes,
998owj.org.uk,Yes,
998owi.org.uk,Yes,
998owh.org.uk,Yes,No
998owg.org.uk,Yes,No
998owf.org.uk,Yes,No
998owe.org.uk,Yes,No
998owd.org.uk,Yes,No
998owc.org.uk,Yes,No
998owb.org.uk,Yes,
998owa.org.uk,Yes,
998ov9.org.uk,Yes,No
998ov8.org.uk,Yes,No
998ov7.org.uk,Yes,No
998ov6.org.uk,Yes,
998ov5.org.uk,,
998ov4.org.uk,,
998ov3.org.uk,,
998ov2.org.uk,,
998ov1.org.uk,Yes,
998ov0.org.uk,Yes,
998ovz.org.uk,Yes,No
998ovy.org.uk,Yes,
998ovx.org.uk,Yes,
998ovw.org.uk,Yes,
