domain,available,is_2_years
997vl3.org.uk,,No
997vl2.org.uk,,
997vl1.org.uk,,No
997vl0.org.uk,,No
997vlz.org.uk,,No
997vly.org.uk,,
997vlx.org.uk,,
997vlw.org.uk,,
997vlv.org.uk,,No
997vlu.org.uk,,No
997vlt.org.uk,,
997vls.org.uk,,
997vlr.org.uk,,No
997vlq.org.uk,,No
997vlp.org.uk,,No
997vlo.org.uk,,
997vln.org.uk,,
997vlm.org.uk,,
997vll.org.uk,,
997vlk.org.uk,,
997vlj.org.uk,,
997vli.org.uk,,
997vlh.org.uk,,
997vlg.org.uk,,
997vlf.org.uk,,
997vle.org.uk,,
997vld.org.uk,,No
997vlc.org.uk,,
997vlb.org.uk,,
997vla.org.uk,,No
997vk9.org.uk,,No
997vk8.org.uk,,No
997vk7.org.uk,,No
997vk6.org.uk,,
997vk5.org.uk,,No
997vk4.org.uk,,
997vk3.org.uk,,No
997vk2.org.uk,,No
997vk1.org.uk,,No
