domain,available,is_2_years
olzonf.sa.com,Yes,
olzwka.sa.com,Yes,
om.sa.com,Yes,
oma.sa.com,Yes,
omacka.sa.com,Yes,
omaha.sa.com,Yes,
omahay.sa.com,Yes,
omaira.sa.com,Yes,
oman.sa.com,Yes,
omanyj.sa.com,Yes,
omar.sa.com,Yes,
omaso.sa.com,Yes,
omblem.sa.com,Yes,
ombly.sa.com,Yes,
omc.sa.com,Yes,
omcew.sa.com,Yes,
omdic.sa.com,Yes,
omdpba.sa.com,Yes,
ome.sa.com,Yes,
omega.sa.com,Yes,
omemo.sa.com,Yes,
omen.sa.com,Yes,
ometro.sa.com,Yes,
omeyj.sa.com,Yes,
omfit.sa.com,Yes,
omfnom.sa.com,Yes,
omftgc.sa.com,Yes,
omgmlm.sa.com,Yes,
omgne.sa.com,Yes,
omgog.sa.com,Yes,
omitir.sa.com,Yes,
omjna.sa.com,Yes,
omjwq.sa.com,Yes,
omlek.sa.com,Yes,
omlet.sa.com,Yes,
omlg1.sa.com,Yes,
omlukm.sa.com,Yes,
ommwhb.sa.com,Yes,
ommyl.sa.com,Yes,
omnix.sa.com,Yes,
omnro.sa.com,Yes,
omoro.sa.com,Yes,
omowxy.sa.com,Yes,
ompaca.sa.com,Yes,
ompexw.sa.com,Yes,
omq.sa.com,Yes,
omrfc.sa.com,Yes,
omuer.sa.com,Yes,
omuss.sa.com,Yes,
omwarb.sa.com,Yes,
omwjwm.sa.com,Yes,
omydi.sa.com,Yes,
omzio.sa.com,Yes,
omzkf.sa.com,Yes,
onaaow.sa.com,Yes,
onag.sa.com,Yes,
onaoc.sa.com,Yes,
onas.sa.com,Yes,
onbir.sa.com,Yes,
onc3vp.sa.com,Yes,
oncaf.sa.com,Yes,
once.sa.com,Yes,
onciv.sa.com,Yes,
onco.sa.com,Yes,
ondeyu.sa.com,Yes,
oneajf.sa.com,Yes,
oneal.sa.com,Yes,
oneapp.sa.com,Yes,
onebet.sa.com,Yes,
oneblu.sa.com,Yes,
