domain,available,is_2_years
miuyy.sa.com,Yes,
miva.sa.com,Yes,
mivi.sa.com,Yes,
mivol.sa.com,Yes,
mivuda.sa.com,Yes,
mivvuk.sa.com,Yes,
miwzp.sa.com,Yes,
mix.sa.com,Yes,
mixed.sa.com,Yes,
mixer.sa.com,Yes,
mixing.sa.com,Yes,
mixquo.sa.com,Yes,
mixxi.sa.com,Yes,
miyab.sa.com,Yes,
miyagi.sa.com,Yes,
miyaki.sa.com,Yes,
miyf3.sa.com,Yes,
miyge.sa.com,Yes,
mj2tdd.sa.com,Yes,
mjalw.sa.com,Yes,
mjb.sa.com,Yes,
mjbf.sa.com,Yes,
mjbv3.sa.com,Yes,
