domain,available,is_2_years
999zjb.sa.com,Yes,
999zja.sa.com,Yes,
999zi9.sa.com,Yes,
999zi8.sa.com,Yes,
999zi7.sa.com,Yes,No
999zi6.sa.com,Yes,No
999zi5.sa.com,Yes,
999zi4.sa.com,Yes,
999zi3.sa.com,Yes,
999zi2.sa.com,Yes,No
999zi1.sa.com,Yes,No
999zi0.sa.com,Yes,
999ziz.sa.com,Yes,No
999ziy.sa.com,Yes,
999zix.sa.com,Yes,No
999ziw.sa.com,Yes,No
999ziv.sa.com,Yes,No
999ziu.sa.com,Yes,
999zit.sa.com,Yes,No
999zis.sa.com,Yes,No
999zir.sa.com,Yes,
999ziq.sa.com,Yes,No
999zip.sa.com,Yes,No
999zio.sa.com,Yes,
999zin.sa.com,Yes,
999zim.sa.com,Yes,
999zil.sa.com,Yes,No
999zik.sa.com,Yes,No
999zij.sa.com,Yes,No
999zii.sa.com,Yes,No
999zih.sa.com,Yes,
999zig.sa.com,Yes,
999zif.sa.com,Yes,No
999zie.sa.com,Yes,
999zid.sa.com,Yes,No
999zic.sa.com,,
999zib.sa.com,Yes,
999zia.sa.com,,
999zh9.sa.com,,
999zh8.sa.com,,
999zh7.sa.com,Yes,
999zh6.sa.com,Yes,No
999zh5.sa.com,Yes,No
999zh4.sa.com,Yes,No
999zh3.sa.com,Yes,No
999zh2.sa.com,Yes,
999zh1.sa.com,,
999zh0.sa.com,Yes,
999zhz.sa.com,Yes,
999zhy.sa.com,Yes,
999zhx.sa.com,Yes,
999zhw.sa.com,Yes,
999zhv.sa.com,Yes,
999zhu.sa.com,Yes,
999zht.sa.com,Yes,
999zhs.sa.com,Yes,No
999zhr.sa.com,Yes,
999zhq.sa.com,Yes,
999zhp.sa.com,Yes,
999zho.sa.com,Yes,
999zhn.sa.com,Yes,
999zhm.sa.com,,
999zhl.sa.com,Yes,No
999zhk.sa.com,Yes,No
999zhj.sa.com,Yes,No
999zhi.sa.com,Yes,
999zhh.sa.com,Yes,
999zhg.sa.com,Yes,No
999zhf.sa.com,Yes,
999zhe.sa.com,Yes,No
