domain,available,is_2_years
998tgg.jpn.com,Yes,
998tgf.jpn.com,Yes,No
998tge.jpn.com,Yes,No
998tgd.jpn.com,Yes,
998tgc.jpn.com,Yes,
998tgb.jpn.com,Yes,No
998tga.jpn.com,Yes,
998tf9.jpn.com,Yes,
998tf8.jpn.com,Yes,
998tf7.jpn.com,Yes,No
998tf6.jpn.com,Yes,No
998tf5.jpn.com,Yes,No
998tf4.jpn.com,Yes,No
998tf3.jpn.com,Yes,
998tf2.jpn.com,Yes,
998tf1.jpn.com,Yes,
998tf0.jpn.com,Yes,No
998tfz.jpn.com,Yes,
998tfy.jpn.com,Yes,No
998tfx.jpn.com,Yes,
998tfw.jpn.com,Yes,No
998tfv.jpn.com,Yes,
998tfu.jpn.com,Yes,
998tft.jpn.com,Yes,No
998tfs.jpn.com,Yes,
998tfr.jpn.com,,No
998tfq.jpn.com,Yes,
998tfp.jpn.com,Yes,No
998tfo.jpn.com,Yes,No
998tfn.jpn.com,Yes,
998tfm.jpn.com,Yes,
998tfl.jpn.com,Yes,
998tfk.jpn.com,Yes,
998tfj.jpn.com,Yes,No
998tfi.jpn.com,Yes,
998tfh.jpn.com,Yes,No
998tfg.jpn.com,Yes,
998tff.jpn.com,Yes,No
998tfe.jpn.com,Yes,No
998tfd.jpn.com,Yes,
998tfc.jpn.com,Yes,
998tfb.jpn.com,Yes,No
998tfa.jpn.com,Yes,No
998te9.jpn.com,Yes,
998te8.jpn.com,Yes,
998te7.jpn.com,Yes,No
998te6.jpn.com,Yes,
998te5.jpn.com,Yes,No
998te4.jpn.com,Yes,
998te3.jpn.com,Yes,
998te2.jpn.com,Yes,No
998te1.jpn.com,Yes,No
998te0.jpn.com,Yes,No
998tez.jpn.com,Yes,No
998tey.jpn.com,Yes,
998tex.jpn.com,Yes,No
998tew.jpn.com,Yes,
998tev.jpn.com,Yes,
998teu.jpn.com,Yes,No
998tet.jpn.com,Yes,No
998tes.jpn.com,Yes,No
998ter.jpn.com,Yes,No
998teq.jpn.com,Yes,No
998tep.jpn.com,Yes,No
998teo.jpn.com,Yes,
998ten.jpn.com,Yes,No
998tem.jpn.com,Yes,No
998tel.jpn.com,Yes,
998tek.jpn.com,Yes,No
998tej.jpn.com,Yes,
998tei.jpn.com,Yes,No
998teh.jpn.com,Yes,
998teg.jpn.com,Yes,
998tef.jpn.com,Yes,
998tee.jpn.com,Yes,No
998ted.jpn.com,Yes,No
998tec.jpn.com,Yes,No
998teb.jpn.com,Yes,No
998tea.jpn.com,Yes,No
998td9.jpn.com,Yes,No
998td8.jpn.com,Yes,No
998td7.jpn.com,Yes,
998td6.jpn.com,Yes,No
998td5.jpn.com,Yes,No
998td4.jpn.com,Yes,No
998td3.jpn.com,Yes,No
998td2.jpn.com,Yes,
998td1.jpn.com,Yes,
998td0.jpn.com,Yes,No
998tdz.jpn.com,Yes,No
998tdy.jpn.com,Yes,No
998tdx.jpn.com,Yes,
998tdw.jpn.com,,
998tdv.jpn.com,Yes,
998tdu.jpn.com,Yes,
998tdt.jpn.com,Yes,No
998tds.jpn.com,Yes,No
998tdr.jpn.com,Yes,No
998tdq.jpn.com,Yes,
998tdp.jpn.com,Yes,
998tdo.jpn.com,Yes,No
998tdn.jpn.com,Yes,No
998tdm.jpn.com,Yes,No
998tdl.jpn.com,Yes,No
998tdk.jpn.com,Yes,No
998tdj.jpn.com,Yes,No
998tdi.jpn.com,Yes,No
998tdh.jpn.com,Yes,No
998tdg.jpn.com,Yes,No
998tdf.jpn.com,Yes,
998tde.jpn.com,Yes,
998tdd.jpn.com,Yes,No
998tdc.jpn.com,Yes,
998tdb.jpn.com,Yes,No
998tda.jpn.com,Yes,
998tc9.jpn.com,Yes,
998tc8.jpn.com,Yes,No
998tc7.jpn.com,Yes,No
998tc6.jpn.com,Yes,No
998tc5.jpn.com,Yes,
998tc4.jpn.com,Yes,No
998tc3.jpn.com,Yes,No
998tc2.jpn.com,Yes,
998tc1.jpn.com,Yes,
998tc0.jpn.com,Yes,
998tcz.jpn.com,Yes,
998tcy.jpn.com,Yes,
998tcx.jpn.com,Yes,No
998tcw.jpn.com,Yes,No
998tcv.jpn.com,Yes,No
