domain,available,is_2_years
996jp8.jpn.com,Yes,
996jp7.jpn.com,Yes,
996jp6.jpn.com,Yes,
996jp5.jpn.com,Yes,
996jp4.jpn.com,Yes,No
996jp3.jpn.com,Yes,No
996jp2.jpn.com,Yes,
996jp1.jpn.com,Yes,No
996jp0.jpn.com,Yes,No
996jpz.jpn.com,Yes,No
996jpy.jpn.com,Yes,No
996jpx.jpn.com,Yes,
996jpw.jpn.com,Yes,
996jpv.jpn.com,,
996jpu.jpn.com,Yes,No
996jpt.jpn.com,Yes,
996jps.jpn.com,Yes,No
996jpr.jpn.com,Yes,
996jpq.jpn.com,Yes,No
996jpp.jpn.com,Yes,No
996jpo.jpn.com,Yes,
996jpn.jpn.com,Yes,
996jpm.jpn.com,Yes,No
996jpl.jpn.com,Yes,
996jpk.jpn.com,Yes,No
996jpj.jpn.com,Yes,
996jpi.jpn.com,Yes,No
996jph.jpn.com,Yes,No
996jpg.jpn.com,Yes,
996jpf.jpn.com,Yes,
996jpe.jpn.com,Yes,
996jpd.jpn.com,Yes,No
996jpc.jpn.com,Yes,
996jpb.jpn.com,Yes,
996jpa.jpn.com,Yes,
996jo9.jpn.com,Yes,No
996jo8.jpn.com,Yes,
996jo7.jpn.com,Yes,No
996jo6.jpn.com,Yes,No
996jo5.jpn.com,Yes,
996jo4.jpn.com,Yes,No
996jo3.jpn.com,Yes,No
996jo2.jpn.com,Yes,No
996jo1.jpn.com,Yes,
996jo0.jpn.com,Yes,No
996joz.jpn.com,Yes,No
996joy.jpn.com,Yes,No
996jox.jpn.com,Yes,
996jow.jpn.com,Yes,
996jov.jpn.com,Yes,
996jou.jpn.com,Yes,No
996jot.jpn.com,Yes,No
996jos.jpn.com,Yes,
996jor.jpn.com,Yes,No
996joq.jpn.com,Yes,
996jop.jpn.com,Yes,
996joo.jpn.com,Yes,No
996jon.jpn.com,Yes,No
996jom.jpn.com,Yes,
996jol.jpn.com,Yes,
996jok.jpn.com,Yes,No
996joj.jpn.com,Yes,
996joi.jpn.com,Yes,No
996joh.jpn.com,Yes,
996jog.jpn.com,Yes,
996jof.jpn.com,Yes,
996joe.jpn.com,Yes,No
996jod.jpn.com,Yes,No
996joc.jpn.com,Yes,
996job.jpn.com,Yes,No
996joa.jpn.com,Yes,
996jn9.jpn.com,Yes,No
996jn8.jpn.com,Yes,
996jn7.jpn.com,Yes,No
996jn6.jpn.com,Yes,No
996jn5.jpn.com,Yes,No
996jn4.jpn.com,Yes,
996jn3.jpn.com,Yes,
996jn2.jpn.com,Yes,
996jn1.jpn.com,Yes,
996jn0.jpn.com,Yes,
996jnz.jpn.com,Yes,No
996jny.jpn.com,Yes,No
996jnx.jpn.com,Yes,No
996jnw.jpn.com,Yes,No
996jnv.jpn.com,Yes,
996jnu.jpn.com,Yes,No
996jnt.jpn.com,Yes,
996jns.jpn.com,Yes,No
996jnr.jpn.com,Yes,No
996jnq.jpn.com,Yes,
996jnp.jpn.com,Yes,No
996jno.jpn.com,Yes,No
996jnn.jpn.com,Yes,No
996jnm.jpn.com,Yes,
996jnl.jpn.com,Yes,
996jnk.jpn.com,Yes,No
996jnj.jpn.com,Yes,
996jni.jpn.com,Yes,
996jnh.jpn.com,Yes,
996jng.jpn.com,Yes,
996jnf.jpn.com,Yes,
996jne.jpn.com,Yes,
996jnd.jpn.com,Yes,
996jnc.jpn.com,Yes,
996jnb.jpn.com,Yes,
996jna.jpn.com,Yes,No
996jm9.jpn.com,Yes,No
996jm8.jpn.com,Yes,
996jm7.jpn.com,Yes,No
996jm6.jpn.com,Yes,No
996jm5.jpn.com,Yes,
996jm4.jpn.com,Yes,No
996jm3.jpn.com,Yes,No
996jm2.jpn.com,Yes,
996jm1.jpn.com,Yes,
996jm0.jpn.com,Yes,
996jmz.jpn.com,Yes,
996jmy.jpn.com,Yes,
996jmx.jpn.com,Yes,
996jmw.jpn.com,Yes,No
996jmv.jpn.com,Yes,
996jmu.jpn.com,Yes,No
996jmt.jpn.com,Yes,No
996jms.jpn.com,Yes,No
996jmr.jpn.com,Yes,No
996jmq.jpn.com,Yes,No
996jmp.jpn.com,Yes,
996jmo.jpn.com,Yes,
996jmn.jpn.com,Yes,No
996jmm.jpn.com,Yes,
996jml.jpn.com,Yes,
996jmk.jpn.com,Yes,
996jmj.jpn.com,,
996jmi.jpn.com,Yes,No
996jmh.jpn.com,Yes,No
996jmg.jpn.com,Yes,
996jmf.jpn.com,Yes,No
996jme.jpn.com,Yes,
996jmd.jpn.com,Yes,No
