domain,available,is_2_years
999eid.org.uk,Yes,
999eic.org.uk,Yes,
999eib.org.uk,Yes,
999eia.org.uk,Yes,
999eh9.org.uk,Yes,
999eh8.org.uk,Yes,No
999eh7.org.uk,Yes,No
999eh6.org.uk,Yes,No
999eh5.org.uk,Yes,No
999eh4.org.uk,Yes,No
999eh3.org.uk,Yes,
999eh2.org.uk,Yes,No
999eh1.org.uk,Yes,No
999eh0.org.uk,Yes,
999ehz.org.uk,Yes,
999ehy.org.uk,Yes,
999ehx.org.uk,Yes,
999ehw.org.uk,Yes,
999ehv.org.uk,Yes,
999ehu.org.uk,Yes,No
999eht.org.uk,Yes,No
999ehs.org.uk,Yes,
999ehr.org.uk,Yes,
999ehq.org.uk,Yes,No
999ehp.org.uk,Yes,No
999eho.org.uk,,No
999ehn.org.uk,Yes,No
999ehm.org.uk,,
999ehl.org.uk,,
999ehk.org.uk,,
