domain,available,is_2_years
998wnr.org.uk,Yes,No
998wnq.org.uk,Yes,
998wnp.org.uk,Yes,No
998wno.org.uk,Yes,No
998wnn.org.uk,Yes,
998wnm.org.uk,Yes,
998wnl.org.uk,Yes,No
998wnk.org.uk,Yes,No
998wnj.org.uk,Yes,
998wni.org.uk,Yes,No
998wnh.org.uk,Yes,No
998wng.org.uk,Yes,No
998wnf.org.uk,Yes,
998wne.org.uk,Yes,No
998wnd.org.uk,Yes,
998wnc.org.uk,Yes,
998wnb.org.uk,Yes,No
998wna.org.uk,Yes,No
998wm9.org.uk,Yes,
998wm8.org.uk,Yes,
998wm7.org.uk,Yes,
998wm6.org.uk,Yes,
998wm5.org.uk,Yes,No
998wm4.org.uk,Yes,No
998wm3.org.uk,Yes,No
998wm2.org.uk,Yes,No
998wm1.org.uk,Yes,No
998wm0.org.uk,Yes,
998wmz.org.uk,Yes,No
998wmy.org.uk,Yes,No
998wmx.org.uk,Yes,
998wmw.org.uk,Yes,
998wmv.org.uk,Yes,No
998wmu.org.uk,Yes,No
998wmt.org.uk,Yes,No
998wms.org.uk,Yes,No
998wmr.org.uk,Yes,
998wmq.org.uk,Yes,
998wmp.org.uk,Yes,
998wmo.org.uk,Yes,
998wmn.org.uk,Yes,No
998wmm.org.uk,Yes,No
998wml.org.uk,Yes,No
998wmk.org.uk,Yes,
998wmj.org.uk,Yes,
998wmi.org.uk,Yes,
998wmh.org.uk,Yes,No
998wmg.org.uk,Yes,
998wmf.org.uk,Yes,
998wme.org.uk,Yes,
998wmd.org.uk,Yes,No
998wmc.org.uk,Yes,No
998wmb.org.uk,Yes,No
998wma.org.uk,Yes,No
998wl9.org.uk,Yes,
998wl8.org.uk,Yes,No
998wl7.org.uk,Yes,No
998wl6.org.uk,Yes,No
998wl5.org.uk,Yes,No
998wl4.org.uk,Yes,No
998wl3.org.uk,Yes,No
998wl2.org.uk,Yes,No
998wl1.org.uk,Yes,No
998wl0.org.uk,Yes,
998wlz.org.uk,Yes,No
998wly.org.uk,Yes,
998wlx.org.uk,Yes,
998wlw.org.uk,Yes,No
998wlv.org.uk,Yes,
998wlu.org.uk,Yes,
998wlt.org.uk,Yes,
998wls.org.uk,Yes,No
998wlr.org.uk,Yes,No
998wlq.org.uk,Yes,
998wlp.org.uk,Yes,No
998wlo.org.uk,Yes,
