domain,available,is_2_years
996jp7.sa.com,Yes,
996jp6.sa.com,Yes,
996jp5.sa.com,Yes,No
996jp4.sa.com,Yes,No
996jp3.sa.com,Yes,
996jp2.sa.com,Yes,
996jp1.sa.com,Yes,
996jp0.sa.com,Yes,No
996jpz.sa.com,Yes,No
996jpy.sa.com,Yes,No
996jpx.sa.com,Yes,No
996jpw.sa.com,Yes,No
996jpv.sa.com,Yes,No
996jpu.sa.com,Yes,
996jpt.sa.com,Yes,No
996jps.sa.com,Yes,No
996jpr.sa.com,Yes,
996jpq.sa.com,Yes,
996jpp.sa.com,Yes,
996jpo.sa.com,Yes,
996jpn.sa.com,Yes,
996jpm.sa.com,Yes,No
996jpl.sa.com,Yes,
996jpk.sa.com,Yes,No
996jpj.sa.com,Yes,No
996jpi.sa.com,Yes,No
996jph.sa.com,Yes,
996jpg.sa.com,Yes,No
996jpf.sa.com,Yes,
996jpe.sa.com,Yes,No
996jpd.sa.com,Yes,No
996jpc.sa.com,Yes,
996jpb.sa.com,Yes,
996jpa.sa.com,Yes,No
996jo9.sa.com,Yes,No
996jo8.sa.com,,No
996jo7.sa.com,Yes,No
996jo6.sa.com,Yes,No
996jo5.sa.com,Yes,
996jo4.sa.com,Yes,
996jo3.sa.com,Yes,No
996jo2.sa.com,Yes,No
996jo1.sa.com,Yes,
996jo0.sa.com,Yes,No
996joz.sa.com,Yes,No
996joy.sa.com,Yes,
996jox.sa.com,Yes,
996jow.sa.com,Yes,
996jov.sa.com,Yes,
996jou.sa.com,Yes,No
996jot.sa.com,Yes,No
996jos.sa.com,Yes,
996jor.sa.com,Yes,No
996joq.sa.com,Yes,No
996jop.sa.com,Yes,
996joo.sa.com,Yes,No
996jon.sa.com,Yes,No
996jom.sa.com,Yes,No
996jol.sa.com,Yes,
996jok.sa.com,Yes,No
996joj.sa.com,Yes,No
996joi.sa.com,Yes,No
996joh.sa.com,Yes,No
996jog.sa.com,Yes,No
996jof.sa.com,Yes,No
996joe.sa.com,Yes,
996jod.sa.com,Yes,
996joc.sa.com,Yes,No
996job.sa.com,Yes,No
996joa.sa.com,Yes,
996jn9.sa.com,Yes,
996jn8.sa.com,Yes,No
996jn7.sa.com,Yes,No
996jn6.sa.com,Yes,No
996jn5.sa.com,Yes,No
996jn4.sa.com,,
996jn3.sa.com,Yes,
996jn2.sa.com,Yes,No
996jn1.sa.com,Yes,No
996jn0.sa.com,,
996jnz.sa.com,Yes,
996jny.sa.com,Yes,
996jnx.sa.com,Yes,
996jnw.sa.com,Yes,
