domain,available,is_2_years
997hy8.jpn.com,Yes,No
997hy7.jpn.com,Yes,No
997hy6.jpn.com,Yes,No
997hy5.jpn.com,Yes,
997hy4.jpn.com,Yes,No
997hy3.jpn.com,Yes,
997hy2.jpn.com,Yes,No
997hy1.jpn.com,Yes,No
997hy0.jpn.com,Yes,
997hyz.jpn.com,Yes,No
997hyy.jpn.com,Yes,No
997hyx.jpn.com,Yes,No
997hyw.jpn.com,Yes,No
997hyv.jpn.com,Yes,No
997hyu.jpn.com,Yes,No
997hyt.jpn.com,Yes,No
997hys.jpn.com,,No
997hyr.jpn.com,Yes,
997hyq.jpn.com,Yes,No
997hyp.jpn.com,Yes,
997hyo.jpn.com,Yes,No
997hyn.jpn.com,Yes,
997hym.jpn.com,Yes,
997hyl.jpn.com,Yes,No
997hyk.jpn.com,Yes,
997hyj.jpn.com,Yes,
997hyi.jpn.com,Yes,No
997hyh.jpn.com,Yes,No
997hyg.jpn.com,Yes,No
997hyf.jpn.com,Yes,No
997hye.jpn.com,Yes,
997hyd.jpn.com,Yes,
997hyc.jpn.com,Yes,No
997hyb.jpn.com,Yes,No
997hya.jpn.com,Yes,No
997hx9.jpn.com,Yes,
997hx8.jpn.com,Yes,
997hx7.jpn.com,Yes,No
997hx6.jpn.com,Yes,
997hx5.jpn.com,Yes,No
997hx4.jpn.com,Yes,
997hx3.jpn.com,Yes,No
997hx2.jpn.com,Yes,
997hx1.jpn.com,Yes,
997hx0.jpn.com,Yes,No
997hxz.jpn.com,Yes,No
997hxy.jpn.com,Yes,No
997hxx.jpn.com,Yes,
997hxw.jpn.com,Yes,
997hxv.jpn.com,Yes,
997hxu.jpn.com,Yes,No
997hxt.jpn.com,Yes,No
997hxs.jpn.com,Yes,No
997hxr.jpn.com,Yes,
997hxq.jpn.com,Yes,
997hxp.jpn.com,Yes,
997hxo.jpn.com,Yes,
997hxn.jpn.com,Yes,No
997hxm.jpn.com,Yes,
997hxl.jpn.com,Yes,
997hxk.jpn.com,Yes,
997hxj.jpn.com,Yes,No
997hxi.jpn.com,Yes,No
997hxh.jpn.com,Yes,No
997hxg.jpn.com,Yes,No
997hxf.jpn.com,Yes,No
997hxe.jpn.com,Yes,
997hxd.jpn.com,Yes,No
997hxc.jpn.com,Yes,
997hxb.jpn.com,Yes,No
997hxa.jpn.com,Yes,
997hw9.jpn.com,Yes,No
997hw8.jpn.com,,No
997hw7.jpn.com,Yes,
997hw6.jpn.com,Yes,
997hw5.jpn.com,Yes,
997hw4.jpn.com,Yes,No
997hw3.jpn.com,Yes,
997hw2.jpn.com,Yes,No
997hw1.jpn.com,Yes,
997hw0.jpn.com,Yes,
997hwz.jpn.com,Yes,No
997hwy.jpn.com,Yes,No
997hwx.jpn.com,Yes,
997hww.jpn.com,Yes,No
997hwv.jpn.com,Yes,
997hwu.jpn.com,Yes,
997hwt.jpn.com,Yes,No
997hws.jpn.com,Yes,No
997hwr.jpn.com,Yes,
997hwq.jpn.com,Yes,
997hwp.jpn.com,Yes,
997hwo.jpn.com,Yes,No
997hwn.jpn.com,Yes,No
997hwm.jpn.com,Yes,No
997hwl.jpn.com,Yes,
997hwk.jpn.com,Yes,
997hwj.jpn.com,Yes,No
997hwi.jpn.com,Yes,
997hwh.jpn.com,Yes,
997hwg.jpn.com,Yes,No
997hwf.jpn.com,Yes,
997hwe.jpn.com,Yes,
997hwd.jpn.com,Yes,
997hwc.jpn.com,Yes,
997hwb.jpn.com,Yes,No
997hwa.jpn.com,Yes,No
997hv9.jpn.com,Yes,
997hv8.jpn.com,Yes,No
997hv7.jpn.com,Yes,No
997hv6.jpn.com,Yes,No
997hv5.jpn.com,Yes,
997hv4.jpn.com,Yes,
997hv3.jpn.com,Yes,
997hv2.jpn.com,Yes,
997hv1.jpn.com,Yes,
997hv0.jpn.com,,
997hvz.jpn.com,Yes,No
997hvy.jpn.com,Yes,
997hvx.jpn.com,Yes,
997hvw.jpn.com,Yes,
997hvv.jpn.com,Yes,No
997hvu.jpn.com,Yes,No
