domain,available,is_2_years
996vau.sa.com,Yes,No
996vat.sa.com,Yes,No
996vas.sa.com,Yes,
996var.sa.com,,No
996vaq.sa.com,Yes,
996vap.sa.com,Yes,No
996vao.sa.com,Yes,
996van.sa.com,Yes,
996vam.sa.com,Yes,No
996val.sa.com,Yes,No
996vak.sa.com,Yes,No
996vaj.sa.com,Yes,No
996vai.sa.com,Yes,No
996vah.sa.com,Yes,No
996vag.sa.com,Yes,
996vaf.sa.com,Yes,No
996vae.sa.com,Yes,
996vad.sa.com,Yes,
996vac.sa.com,Yes,
996vab.sa.com,Yes,No
996vaa.sa.com,Yes,
996u99.sa.com,Yes,
996u98.sa.com,Yes,
996u97.sa.com,Yes,No
996u96.sa.com,Yes,No
996u95.sa.com,Yes,No
996u94.sa.com,Yes,No
996u93.sa.com,Yes,No
996u92.sa.com,Yes,
996u91.sa.com,Yes,
996u90.sa.com,Yes,
996u9z.sa.com,Yes,No
996u9y.sa.com,Yes,No
996u9x.sa.com,Yes,No
996u9w.sa.com,Yes,No
996u9v.sa.com,Yes,No
996u9u.sa.com,Yes,No
996u9t.sa.com,Yes,No
996u9s.sa.com,Yes,No
996u9r.sa.com,Yes,No
996u9q.sa.com,Yes,
996u9p.sa.com,Yes,No
996u9o.sa.com,Yes,No
996u9n.sa.com,Yes,No
996u9m.sa.com,Yes,
996u9l.sa.com,Yes,
996u9k.sa.com,,No
996u9j.sa.com,Yes,No
996u9i.sa.com,Yes,No
996u9h.sa.com,Yes,No
996u9g.sa.com,Yes,No
996u9f.sa.com,Yes,
996u9e.sa.com,Yes,
996u9d.sa.com,Yes,No
996u9c.sa.com,Yes,No
996u9b.sa.com,Yes,No
996u9a.sa.com,Yes,
996u89.sa.com,Yes,No
996u88.sa.com,Yes,
996u87.sa.com,Yes,No
996u86.sa.com,Yes,No
996u85.sa.com,Yes,
996u84.sa.com,Yes,
996u83.sa.com,Yes,No
996u82.sa.com,Yes,No
996u81.sa.com,Yes,No
996u80.sa.com,,No
996u8z.sa.com,Yes,
996u8y.sa.com,Yes,No
996u8x.sa.com,Yes,No
996u8w.sa.com,Yes,No
996u8v.sa.com,Yes,
996u8u.sa.com,Yes,No
996u8t.sa.com,Yes,No
996u8s.sa.com,Yes,No
996u8r.sa.com,Yes,No
996u8q.sa.com,Yes,No
996u8p.sa.com,Yes,No
996u8o.sa.com,Yes,
996u8n.sa.com,Yes,No
996u8m.sa.com,Yes,No
996u8l.sa.com,Yes,
996u8k.sa.com,Yes,No
