domain,available,is_2_years
997z8r.org.uk,Yes,
997z8q.org.uk,Yes,
997z8p.org.uk,Yes,
997z8o.org.uk,Yes,No
997z8n.org.uk,Yes,
997z8m.org.uk,Yes,No
997z8l.org.uk,Yes,
997z8k.org.uk,Yes,No
997z8j.org.uk,Yes,No
997z8i.org.uk,Yes,
997z8h.org.uk,Yes,
997z8g.org.uk,Yes,No
997z8f.org.uk,Yes,
997z8e.org.uk,Yes,No
997z8d.org.uk,Yes,
997z8c.org.uk,Yes,No
997z8b.org.uk,Yes,
997z8a.org.uk,Yes,
997z79.org.uk,,
997z78.org.uk,Yes,
997z77.org.uk,Yes,
997z76.org.uk,Yes,No
997z75.org.uk,Yes,No
997z74.org.uk,Yes,
997z73.org.uk,Yes,
997z72.org.uk,Yes,
997z71.org.uk,Yes,
997z70.org.uk,Yes,
997z7z.org.uk,Yes,No
997z7y.org.uk,Yes,
997z7x.org.uk,Yes,
997z7w.org.uk,Yes,
997z7v.org.uk,Yes,
997z7u.org.uk,Yes,
997z7t.org.uk,Yes,No
997z7s.org.uk,Yes,No
997z7r.org.uk,Yes,
997z7q.org.uk,Yes,No
997z7p.org.uk,Yes,
