domain,available,is_2_years
997zgz.org.uk,,
997zgy.org.uk,,
997zgx.org.uk,,
997zgw.org.uk,,
997zgv.org.uk,,
997zgu.org.uk,,
997zgt.org.uk,,No
997zgs.org.uk,,
997zgr.org.uk,,
997zgq.org.uk,Yes,No
997zgp.org.uk,Yes,
997zgo.org.uk,Yes,No
997zgn.org.uk,Yes,
997zgm.org.uk,Yes,
997zgl.org.uk,Yes,
997zgk.org.uk,Yes,
997zgj.org.uk,Yes,
997zgi.org.uk,Yes,
997zgh.org.uk,Yes,
997zgg.org.uk,Yes,
997zgf.org.uk,Yes,
997zge.org.uk,Yes,No
997zgd.org.uk,Yes,No
997zgc.org.uk,Yes,No
997zgb.org.uk,Yes,
997zga.org.uk,Yes,
997zf9.org.uk,Yes,
997zf8.org.uk,Yes,
997zf7.org.uk,Yes,
997zf6.org.uk,Yes,No
997zf5.org.uk,Yes,No
997zf4.org.uk,Yes,No
997zf3.org.uk,Yes,No
997zf2.org.uk,Yes,
997zf1.org.uk,,
997zf0.org.uk,Yes,
997zfz.org.uk,,No
997zfy.org.uk,Yes,
997zfx.org.uk,Yes,
