domain,available,is_2_years
997oxh.jpn.com,Yes,No
997oxg.jpn.com,Yes,No
997oxf.jpn.com,Yes,
997oxe.jpn.com,Yes,
997oxd.jpn.com,Yes,
997oxc.jpn.com,Yes,
997oxb.jpn.com,Yes,
997oxa.jpn.com,Yes,
997ow9.jpn.com,Yes,
997ow8.jpn.com,Yes,No
997ow7.jpn.com,Yes,
997ow6.jpn.com,Yes,No
997ow5.jpn.com,Yes,
997ow4.jpn.com,Yes,No
997ow3.jpn.com,Yes,No
997ow2.jpn.com,Yes,No
997ow1.jpn.com,Yes,No
997ow0.jpn.com,Yes,No
997owz.jpn.com,Yes,
997owy.jpn.com,Yes,No
997owx.jpn.com,Yes,
997oww.jpn.com,Yes,
997owv.jpn.com,Yes,
997owu.jpn.com,Yes,
997owt.jpn.com,Yes,
997ows.jpn.com,Yes,
997owr.jpn.com,Yes,No
997owq.jpn.com,Yes,
997owp.jpn.com,Yes,
997owo.jpn.com,,No
997own.jpn.com,Yes,
997owm.jpn.com,Yes,
997owl.jpn.com,Yes,
997owk.jpn.com,Yes,
997owj.jpn.com,Yes,
997owi.jpn.com,Yes,
997owh.jpn.com,Yes,
997owg.jpn.com,Yes,
997owf.jpn.com,Yes,No
997owe.jpn.com,Yes,No
997owd.jpn.com,Yes,
997owc.jpn.com,Yes,No
997owb.jpn.com,Yes,No
997owa.jpn.com,Yes,
997ov9.jpn.com,Yes,No
997ov8.jpn.com,Yes,
997ov7.jpn.com,Yes,
997ov6.jpn.com,Yes,
997ov5.jpn.com,Yes,No
997ov4.jpn.com,Yes,
997ov3.jpn.com,Yes,No
997ov2.jpn.com,Yes,No
997ov1.jpn.com,Yes,No
997ov0.jpn.com,Yes,No
997ovz.jpn.com,Yes,
997ovy.jpn.com,Yes,No
997ovx.jpn.com,Yes,No
997ovw.jpn.com,Yes,
997ovv.jpn.com,Yes,No
997ovu.jpn.com,Yes,
997ovt.jpn.com,Yes,
997ovs.jpn.com,Yes,No
997ovr.jpn.com,Yes,No
997ovq.jpn.com,Yes,No
997ovp.jpn.com,Yes,No
997ovo.jpn.com,Yes,No
997ovn.jpn.com,Yes,
997ovm.jpn.com,Yes,No
997ovl.jpn.com,Yes,
997ovk.jpn.com,Yes,No
997ovj.jpn.com,Yes,
997ovi.jpn.com,Yes,
997ovh.jpn.com,Yes,
997ovg.jpn.com,Yes,
997ovf.jpn.com,Yes,
997ove.jpn.com,Yes,No
997ovd.jpn.com,Yes,
997ovc.jpn.com,Yes,No
997ovb.jpn.com,Yes,No
997ova.jpn.com,Yes,No
997ou9.jpn.com,Yes,No
997ou8.jpn.com,Yes,
997ou7.jpn.com,Yes,No
997ou6.jpn.com,Yes,No
997ou5.jpn.com,Yes,No
997ou4.jpn.com,Yes,
997ou3.jpn.com,Yes,No
997ou2.jpn.com,Yes,
997ou1.jpn.com,Yes,
997ou0.jpn.com,Yes,
997ouz.jpn.com,,No
997ouy.jpn.com,Yes,No
997oux.jpn.com,,No
997ouw.jpn.com,Yes,No
997ouv.jpn.com,Yes,No
997ouu.jpn.com,Yes,No
997out.jpn.com,Yes,No
997ous.jpn.com,Yes,
997our.jpn.com,Yes,
997ouq.jpn.com,Yes,No
997oup.jpn.com,Yes,No
997ouo.jpn.com,Yes,
997oun.jpn.com,Yes,
997oum.jpn.com,Yes,No
997oul.jpn.com,Yes,
997ouk.jpn.com,Yes,No
997ouj.jpn.com,Yes,
997oui.jpn.com,Yes,No
997ouh.jpn.com,Yes,No
997oug.jpn.com,Yes,No
997ouf.jpn.com,Yes,No
997oue.jpn.com,Yes,No
997oud.jpn.com,Yes,
997ouc.jpn.com,Yes,
997oub.jpn.com,Yes,No
997oua.jpn.com,Yes,No
997ot9.jpn.com,Yes,
997ot8.jpn.com,Yes,No
997ot7.jpn.com,Yes,
997ot6.jpn.com,Yes,No
997ot5.jpn.com,Yes,No
997ot4.jpn.com,Yes,
997ot3.jpn.com,Yes,No
997ot2.jpn.com,Yes,
997ot1.jpn.com,Yes,
997ot0.jpn.com,Yes,
997otz.jpn.com,Yes,
997oty.jpn.com,Yes,No
997otx.jpn.com,Yes,
997otw.jpn.com,Yes,No
997otv.jpn.com,Yes,No
997otu.jpn.com,Yes,
