domain,available,is_2_years
996tqz.sa.com,Yes,No
996tqy.sa.com,Yes,
996tqx.sa.com,Yes,No
996tqw.sa.com,Yes,No
996tqv.sa.com,Yes,No
996tqu.sa.com,Yes,
996tqt.sa.com,Yes,No
996tqs.sa.com,Yes,No
996tqr.sa.com,Yes,
996tqq.sa.com,Yes,
996tqp.sa.com,Yes,No
996tqo.sa.com,Yes,
996tqn.sa.com,Yes,
996tqm.sa.com,Yes,
996tql.sa.com,Yes,No
996tqk.sa.com,Yes,No
996tqj.sa.com,Yes,
996tqi.sa.com,Yes,
996tqh.sa.com,Yes,No
996tqg.sa.com,Yes,No
996tqf.sa.com,Yes,No
996tqe.sa.com,Yes,No
996tqd.sa.com,Yes,
996tqc.sa.com,Yes,
996tqb.sa.com,Yes,No
996tqa.sa.com,Yes,No
996tp9.sa.com,Yes,No
996tp8.sa.com,Yes,
996tp7.sa.com,Yes,No
996tp6.sa.com,Yes,No
996tp5.sa.com,Yes,
996tp4.sa.com,Yes,No
996tp3.sa.com,Yes,No
996tp2.sa.com,Yes,No
996tp1.sa.com,Yes,
996tp0.sa.com,Yes,
996tpz.sa.com,Yes,No
996tpy.sa.com,Yes,No
996tpx.sa.com,Yes,No
996tpw.sa.com,Yes,
996tpv.sa.com,Yes,
996tpu.sa.com,Yes,No
996tpt.sa.com,Yes,
996tps.sa.com,Yes,
996tpr.sa.com,Yes,
996tpq.sa.com,Yes,No
996tpp.sa.com,Yes,
996tpo.sa.com,Yes,
996tpn.sa.com,Yes,
996tpm.sa.com,Yes,No
996tpl.sa.com,Yes,No
996tpk.sa.com,Yes,No
996tpj.sa.com,Yes,No
996tpi.sa.com,Yes,No
996tph.sa.com,Yes,No
996tpg.sa.com,Yes,No
996tpf.sa.com,Yes,
996tpe.sa.com,Yes,No
996tpd.sa.com,Yes,No
996tpc.sa.com,Yes,No
996tpb.sa.com,Yes,No
996tpa.sa.com,Yes,
996to9.sa.com,Yes,No
996to8.sa.com,Yes,No
996to7.sa.com,Yes,
996to6.sa.com,Yes,No
996to5.sa.com,Yes,
996to4.sa.com,Yes,
996to3.sa.com,Yes,No
996to2.sa.com,Yes,No
996to1.sa.com,Yes,
996to0.sa.com,Yes,
