domain,available,is_2_years
997t0e.sa.com,Yes,No
997t0d.sa.com,Yes,No
997t0c.sa.com,Yes,
997t0b.sa.com,Yes,
997t0a.sa.com,Yes,
997tz9.sa.com,Yes,
997tz8.sa.com,Yes,
997tz7.sa.com,Yes,
997tz6.sa.com,Yes,No
997tz5.sa.com,Yes,No
997tz4.sa.com,Yes,No
997tz3.sa.com,Yes,
997tz2.sa.com,,No
997tz1.sa.com,Yes,
997tz0.sa.com,Yes,
997tzz.sa.com,Yes,
997tzy.sa.com,Yes,No
997tzx.sa.com,Yes,
997tzw.sa.com,Yes,
997tzv.sa.com,Yes,
997tzu.sa.com,Yes,
997tzt.sa.com,Yes,
997tzs.sa.com,Yes,
997tzr.sa.com,Yes,
997tzq.sa.com,Yes,No
997tzp.sa.com,Yes,No
997tzo.sa.com,Yes,No
997tzn.sa.com,Yes,No
997tzm.sa.com,Yes,No
997tzl.sa.com,Yes,
997tzk.sa.com,Yes,
997tzj.sa.com,Yes,
997tzi.sa.com,Yes,
997tzh.sa.com,Yes,
997tzg.sa.com,Yes,
997tzf.sa.com,Yes,
997tze.sa.com,Yes,No
997tzd.sa.com,Yes,
997tzc.sa.com,Yes,No
997tzb.sa.com,Yes,
997tza.sa.com,Yes,No
997ty9.sa.com,,
997ty8.sa.com,,No
997ty7.sa.com,Yes,
997ty6.sa.com,Yes,
997ty5.sa.com,Yes,
997ty4.sa.com,Yes,
997ty3.sa.com,Yes,No
997ty2.sa.com,Yes,
997ty1.sa.com,Yes,
997ty0.sa.com,Yes,
997tyz.sa.com,Yes,
997tyy.sa.com,Yes,
997tyx.sa.com,Yes,
997tyw.sa.com,Yes,No
997tyv.sa.com,Yes,No
997tyu.sa.com,Yes,No
997tyt.sa.com,Yes,
997tys.sa.com,Yes,
997tyr.sa.com,Yes,
997tyq.sa.com,Yes,
997typ.sa.com,Yes,
997tyo.sa.com,Yes,
997tyn.sa.com,Yes,
997tym.sa.com,Yes,
997tyl.sa.com,Yes,
997tyk.sa.com,Yes,
