domain,available,is_2_years
998gpk.jpn.com,Yes,
998gpj.jpn.com,Yes,
998gpi.jpn.com,Yes,No
998gph.jpn.com,Yes,No
998gpg.jpn.com,Yes,
998gpf.jpn.com,Yes,
998gpe.jpn.com,Yes,No
998gpd.jpn.com,Yes,
998gpc.jpn.com,Yes,
998gpb.jpn.com,Yes,
998gpa.jpn.com,Yes,
998go9.jpn.com,Yes,No
998go8.jpn.com,Yes,
998go7.jpn.com,Yes,
998go6.jpn.com,Yes,No
998go5.jpn.com,Yes,No
998go4.jpn.com,Yes,
998go3.jpn.com,Yes,
998go2.jpn.com,Yes,
998go1.jpn.com,Yes,No
998go0.jpn.com,Yes,
998goz.jpn.com,Yes,
998goy.jpn.com,Yes,
998gox.jpn.com,Yes,No
998gow.jpn.com,Yes,
998gov.jpn.com,Yes,No
998gou.jpn.com,Yes,No
998got.jpn.com,Yes,
998gos.jpn.com,Yes,
998gor.jpn.com,Yes,
998goq.jpn.com,Yes,No
998gop.jpn.com,Yes,
998goo.jpn.com,Yes,
998gon.jpn.com,Yes,
998gom.jpn.com,Yes,
998gol.jpn.com,Yes,No
998gok.jpn.com,Yes,
998goj.jpn.com,Yes,No
998goi.jpn.com,Yes,
998goh.jpn.com,Yes,
998gog.jpn.com,Yes,No
998gof.jpn.com,Yes,No
998goe.jpn.com,Yes,
998god.jpn.com,Yes,
998goc.jpn.com,Yes,No
998gob.jpn.com,Yes,No
998goa.jpn.com,Yes,No
998gn9.jpn.com,Yes,
998gn8.jpn.com,Yes,
998gn7.jpn.com,Yes,No
998gn6.jpn.com,Yes,
998gn5.jpn.com,Yes,
998gn4.jpn.com,Yes,
998gn3.jpn.com,Yes,
998gn2.jpn.com,Yes,No
998gn1.jpn.com,Yes,
998gn0.jpn.com,Yes,
998gnz.jpn.com,Yes,No
998gny.jpn.com,Yes,
998gnx.jpn.com,Yes,No
998gnw.jpn.com,Yes,No
998gnv.jpn.com,Yes,No
998gnu.jpn.com,Yes,
998gnt.jpn.com,Yes,No
998gns.jpn.com,Yes,
998gnr.jpn.com,Yes,No
998gnq.jpn.com,Yes,
998gnp.jpn.com,Yes,
998gno.jpn.com,Yes,
998gnn.jpn.com,Yes,
998gnm.jpn.com,Yes,No
998gnl.jpn.com,Yes,
998gnk.jpn.com,Yes,
998gnj.jpn.com,Yes,No
998gni.jpn.com,Yes,No
998gnh.jpn.com,Yes,
998gng.jpn.com,Yes,No
998gnf.jpn.com,Yes,No
998gne.jpn.com,Yes,
998gnd.jpn.com,Yes,
998gnc.jpn.com,Yes,No
998gnb.jpn.com,Yes,
998gna.jpn.com,Yes,No
998gm9.jpn.com,Yes,
998gm8.jpn.com,Yes,No
998gm7.jpn.com,Yes,No
998gm6.jpn.com,Yes,
998gm5.jpn.com,Yes,No
998gm4.jpn.com,Yes,
998gm3.jpn.com,Yes,
998gm2.jpn.com,Yes,
998gm1.jpn.com,Yes,
998gm0.jpn.com,Yes,
998gmz.jpn.com,Yes,No
998gmy.jpn.com,Yes,No
998gmx.jpn.com,Yes,No
998gmw.jpn.com,Yes,
998gmv.jpn.com,Yes,
998gmu.jpn.com,Yes,
998gmt.jpn.com,Yes,
998gms.jpn.com,Yes,No
998gmr.jpn.com,Yes,No
998gmq.jpn.com,Yes,
998gmp.jpn.com,Yes,
998gmo.jpn.com,Yes,No
998gmn.jpn.com,Yes,No
998gmm.jpn.com,Yes,No
998gml.jpn.com,Yes,No
998gmk.jpn.com,Yes,No
998gmj.jpn.com,Yes,No
998gmi.jpn.com,Yes,
998gmh.jpn.com,Yes,
998gmg.jpn.com,Yes,
998gmf.jpn.com,Yes,No
998gme.jpn.com,Yes,No
998gmd.jpn.com,Yes,No
998gmc.jpn.com,Yes,No
998gmb.jpn.com,Yes,No
998gma.jpn.com,Yes,No
998gl9.jpn.com,Yes,
998gl8.jpn.com,Yes,No
998gl7.jpn.com,Yes,
998gl6.jpn.com,,
998gl5.jpn.com,Yes,
998gl4.jpn.com,Yes,
998gl3.jpn.com,Yes,No
998gl2.jpn.com,Yes,
998gl1.jpn.com,Yes,
998gl0.jpn.com,Yes,
998glz.jpn.com,Yes,No
998gly.jpn.com,Yes,
998glx.jpn.com,Yes,No
998glw.jpn.com,Yes,No
998glv.jpn.com,Yes,No
998glu.jpn.com,Yes,
