domain,available,is_2_years
99621t.org.uk,Yes,
99621s.org.uk,Yes,
99621r.org.uk,Yes,
99621q.org.uk,Yes,No
99621p.org.uk,Yes,No
99621o.org.uk,Yes,No
99621n.org.uk,Yes,No
99621m.org.uk,Yes,No
99621l.org.uk,Yes,
99621k.org.uk,Yes,No
99621j.org.uk,Yes,No
99621i.org.uk,Yes,
99621h.org.uk,Yes,No
99621g.org.uk,Yes,No
99621f.org.uk,Yes,
99621e.org.uk,Yes,
99621d.org.uk,,
99621c.org.uk,,No
99621b.org.uk,,
99621a.org.uk,,No
996209.org.uk,,No
