domain,available,is_2_years
997ekp.sa.com,Yes,
997eko.sa.com,Yes,
997ekn.sa.com,Yes,
997ekm.sa.com,Yes,No
997ekl.sa.com,Yes,No
997ekk.sa.com,Yes,
997ekj.sa.com,Yes,
997eki.sa.com,Yes,
997ekh.sa.com,Yes,
997ekg.sa.com,Yes,
997ekf.sa.com,Yes,
997eke.sa.com,Yes,No
997ekd.sa.com,Yes,No
997ekc.sa.com,Yes,No
997ekb.sa.com,Yes,No
997eka.sa.com,Yes,No
997ej9.sa.com,Yes,No
997ej8.sa.com,Yes,
997ej7.sa.com,Yes,
997ej6.sa.com,Yes,
997ej5.sa.com,Yes,
997ej4.sa.com,Yes,
997ej3.sa.com,Yes,
997ej2.sa.com,Yes,
997ej1.sa.com,Yes,
997ej0.sa.com,Yes,No
997ejz.sa.com,Yes,
997ejy.sa.com,Yes,
997ejx.sa.com,Yes,No
997ejw.sa.com,Yes,
997ejv.sa.com,Yes,No
997eju.sa.com,Yes,No
997ejt.sa.com,Yes,No
997ejs.sa.com,Yes,No
997ejr.sa.com,Yes,No
997ejq.sa.com,Yes,
997ejp.sa.com,Yes,
997ejo.sa.com,Yes,No
997ejn.sa.com,Yes,No
997ejm.sa.com,Yes,
997ejl.sa.com,Yes,
997ejk.sa.com,Yes,
997ejj.sa.com,Yes,No
997eji.sa.com,Yes,
997ejh.sa.com,Yes,
997ejg.sa.com,Yes,
997ejf.sa.com,Yes,No
997eje.sa.com,Yes,No
997ejd.sa.com,Yes,No
997ejc.sa.com,Yes,
997ejb.sa.com,Yes,No
997eja.sa.com,Yes,
997ei9.sa.com,,No
997ei8.sa.com,Yes,No
997ei7.sa.com,Yes,
997ei6.sa.com,Yes,
997ei5.sa.com,,
997ei4.sa.com,Yes,No
997ei3.sa.com,Yes,
997ei2.sa.com,Yes,
997ei1.sa.com,Yes,No
997ei0.sa.com,Yes,No
