domain,available,is_2_years
9982ye.org.uk,Yes,
9982yd.org.uk,Yes,
9982yc.org.uk,Yes,
9982yb.org.uk,Yes,No
9982ya.org.uk,Yes,
9982x9.org.uk,Yes,
9982x8.org.uk,Yes,No
9982x7.org.uk,Yes,
9982x6.org.uk,Yes,
9982x5.org.uk,Yes,
9982x4.org.uk,Yes,
9982x3.org.uk,Yes,No
9982x2.org.uk,Yes,
9982x1.org.uk,Yes,No
9982x0.org.uk,Yes,No
9982xz.org.uk,Yes,No
9982xy.org.uk,Yes,
9982xx.org.uk,Yes,
9982xw.org.uk,Yes,
9982xv.org.uk,Yes,
9982xu.org.uk,Yes,
9982xt.org.uk,Yes,
9982xs.org.uk,Yes,No
9982xr.org.uk,Yes,No
9982xq.org.uk,Yes,No
9982xp.org.uk,Yes,
9982xo.org.uk,Yes,
9982xn.org.uk,Yes,
9982xm.org.uk,Yes,No
9982xl.org.uk,Yes,
9982xk.org.uk,Yes,
9982xj.org.uk,Yes,No
9982xi.org.uk,Yes,No
9982xh.org.uk,Yes,
9982xg.org.uk,Yes,
9982xf.org.uk,Yes,No
9982xe.org.uk,Yes,
9982xd.org.uk,Yes,
9982xc.org.uk,Yes,
9982xb.org.uk,Yes,
9982xa.org.uk,Yes,
9982w9.org.uk,Yes,
9982w8.org.uk,Yes,
9982w7.org.uk,Yes,No
9982w6.org.uk,Yes,
9982w5.org.uk,Yes,No
9982w4.org.uk,Yes,
9982w3.org.uk,Yes,
9982w2.org.uk,Yes,
9982w1.org.uk,Yes,
9982w0.org.uk,Yes,
9982wz.org.uk,Yes,
9982wy.org.uk,Yes,
9982wx.org.uk,Yes,
9982ww.org.uk,Yes,
