domain,available,is_2_years
9964ut.jpn.com,Yes,No
9964us.jpn.com,Yes,No
9964ur.jpn.com,Yes,
9964uq.jpn.com,Yes,No
9964up.jpn.com,Yes,
9964uo.jpn.com,Yes,
9964un.jpn.com,Yes,
9964um.jpn.com,Yes,
9964ul.jpn.com,Yes,
9964uk.jpn.com,Yes,No
9964uj.jpn.com,Yes,No
9964ui.jpn.com,,No
9964uh.jpn.com,Yes,No
9964ug.jpn.com,Yes,
9964uf.jpn.com,Yes,No
9964ue.jpn.com,Yes,
9964ud.jpn.com,Yes,
9964uc.jpn.com,Yes,
9964ub.jpn.com,Yes,
9964ua.jpn.com,Yes,
9964t9.jpn.com,Yes,No
9964t8.jpn.com,Yes,No
9964t7.jpn.com,Yes,No
9964t6.jpn.com,Yes,No
9964t5.jpn.com,Yes,
9964t4.jpn.com,Yes,No
9964t3.jpn.com,Yes,
9964t2.jpn.com,Yes,
9964t1.jpn.com,Yes,
9964t0.jpn.com,Yes,
9964tz.jpn.com,Yes,
9964ty.jpn.com,Yes,No
9964tx.jpn.com,Yes,
9964tw.jpn.com,Yes,No
9964tv.jpn.com,Yes,No
9964tu.jpn.com,Yes,No
9964tt.jpn.com,Yes,
9964ts.jpn.com,Yes,
9964tr.jpn.com,Yes,
9964tq.jpn.com,Yes,
9964tp.jpn.com,Yes,No
9964to.jpn.com,Yes,No
9964tn.jpn.com,Yes,No
9964tm.jpn.com,Yes,
9964tl.jpn.com,Yes,
9964tk.jpn.com,,
9964tj.jpn.com,Yes,No
9964ti.jpn.com,Yes,No
9964th.jpn.com,Yes,
9964tg.jpn.com,Yes,
9964tf.jpn.com,Yes,
9964te.jpn.com,Yes,
9964td.jpn.com,Yes,
9964tc.jpn.com,Yes,
9964tb.jpn.com,Yes,
9964ta.jpn.com,Yes,
9964s9.jpn.com,Yes,No
9964s8.jpn.com,Yes,
9964s7.jpn.com,Yes,
9964s6.jpn.com,Yes,
9964s5.jpn.com,Yes,No
9964s4.jpn.com,Yes,
9964s3.jpn.com,Yes,
9964s2.jpn.com,Yes,
9964s1.jpn.com,,No
9964s0.jpn.com,Yes,
9964sz.jpn.com,Yes,No
9964sy.jpn.com,Yes,
9964sx.jpn.com,Yes,
9964sw.jpn.com,Yes,
9964sv.jpn.com,Yes,
9964su.jpn.com,Yes,No
9964st.jpn.com,Yes,No
9964ss.jpn.com,Yes,
9964sr.jpn.com,Yes,No
9964sq.jpn.com,Yes,No
9964sp.jpn.com,,No
9964so.jpn.com,Yes,No
9964sn.jpn.com,Yes,
9964sm.jpn.com,,
9964sl.jpn.com,Yes,
9964sk.jpn.com,Yes,
9964sj.jpn.com,Yes,No
9964si.jpn.com,Yes,No
9964sh.jpn.com,Yes,No
9964sg.jpn.com,Yes,
9964sf.jpn.com,Yes,
9964se.jpn.com,Yes,
9964sd.jpn.com,Yes,No
9964sc.jpn.com,Yes,No
9964sb.jpn.com,Yes,No
9964sa.jpn.com,Yes,No
9964r9.jpn.com,Yes,No
9964r8.jpn.com,Yes,No
9964r7.jpn.com,Yes,No
9964r6.jpn.com,,
9964r5.jpn.com,Yes,No
9964r4.jpn.com,Yes,
9964r3.jpn.com,Yes,No
9964r2.jpn.com,Yes,
9964r1.jpn.com,Yes,No
9964r0.jpn.com,Yes,No
9964rz.jpn.com,Yes,
9964ry.jpn.com,Yes,No
9964rx.jpn.com,Yes,
9964rw.jpn.com,Yes,
9964rv.jpn.com,Yes,No
9964ru.jpn.com,Yes,
9964rt.jpn.com,Yes,
9964rs.jpn.com,Yes,
9964rr.jpn.com,Yes,
9964rq.jpn.com,Yes,
9964rp.jpn.com,Yes,
9964ro.jpn.com,Yes,No
9964rn.jpn.com,Yes,
9964rm.jpn.com,,
