domain,available,is_2_years
9975v3.jpn.com,Yes,No
9975v2.jpn.com,Yes,No
9975v1.jpn.com,Yes,No
9975v0.jpn.com,Yes,No
9975vz.jpn.com,Yes,
9975vy.jpn.com,Yes,
9975vx.jpn.com,Yes,No
9975vw.jpn.com,Yes,No
9975vv.jpn.com,Yes,
9975vu.jpn.com,Yes,
9975vt.jpn.com,Yes,No
9975vs.jpn.com,Yes,
9975vr.jpn.com,Yes,
9975vq.jpn.com,Yes,No
9975vp.jpn.com,Yes,
9975vo.jpn.com,Yes,
9975vn.jpn.com,Yes,
9975vm.jpn.com,Yes,
9975vl.jpn.com,Yes,No
9975vk.jpn.com,Yes,
9975vj.jpn.com,Yes,
9975vi.jpn.com,Yes,
9975vh.jpn.com,Yes,
9975vg.jpn.com,Yes,No
9975vf.jpn.com,Yes,
9975ve.jpn.com,Yes,No
9975vd.jpn.com,Yes,
9975vc.jpn.com,Yes,No
9975vb.jpn.com,Yes,
9975va.jpn.com,Yes,
9975u9.jpn.com,Yes,
9975u8.jpn.com,Yes,
9975u7.jpn.com,Yes,
9975u6.jpn.com,Yes,
9975u5.jpn.com,Yes,No
9975u4.jpn.com,Yes,
9975u3.jpn.com,Yes,
9975u2.jpn.com,Yes,No
9975u1.jpn.com,Yes,
9975u0.jpn.com,Yes,
9975uz.jpn.com,Yes,No
9975uy.jpn.com,Yes,No
9975ux.jpn.com,Yes,
9975uw.jpn.com,Yes,
9975uv.jpn.com,Yes,
9975uu.jpn.com,Yes,
9975ut.jpn.com,Yes,
9975us.jpn.com,Yes,
9975ur.jpn.com,Yes,
9975uq.jpn.com,Yes,
9975up.jpn.com,Yes,No
9975uo.jpn.com,Yes,No
9975un.jpn.com,Yes,No
9975um.jpn.com,Yes,No
9975ul.jpn.com,Yes,
9975uk.jpn.com,Yes,
9975uj.jpn.com,Yes,No
9975ui.jpn.com,Yes,No
9975uh.jpn.com,Yes,
9975ug.jpn.com,Yes,
9975uf.jpn.com,Yes,
9975ue.jpn.com,Yes,
9975ud.jpn.com,Yes,
9975uc.jpn.com,Yes,
9975ub.jpn.com,Yes,
9975ua.jpn.com,Yes,No
9975t9.jpn.com,Yes,
9975t8.jpn.com,Yes,No
9975t7.jpn.com,Yes,No
9975t6.jpn.com,Yes,
9975t5.jpn.com,Yes,No
9975t4.jpn.com,Yes,No
9975t3.jpn.com,Yes,No
9975t2.jpn.com,Yes,
9975t1.jpn.com,Yes,No
9975t0.jpn.com,Yes,
9975tz.jpn.com,Yes,
9975ty.jpn.com,Yes,
9975tx.jpn.com,Yes,No
9975tw.jpn.com,Yes,No
9975tv.jpn.com,Yes,
9975tu.jpn.com,Yes,
9975tt.jpn.com,Yes,
9975ts.jpn.com,Yes,No
9975tr.jpn.com,Yes,No
9975tq.jpn.com,Yes,No
9975tp.jpn.com,Yes,
9975to.jpn.com,Yes,No
9975tn.jpn.com,Yes,No
9975tm.jpn.com,,No
9975tl.jpn.com,Yes,
9975tk.jpn.com,Yes,
9975tj.jpn.com,,No
9975ti.jpn.com,Yes,
9975th.jpn.com,Yes,
9975tg.jpn.com,Yes,
9975tf.jpn.com,Yes,No
9975te.jpn.com,Yes,No
9975td.jpn.com,Yes,No
9975tc.jpn.com,Yes,
9975tb.jpn.com,Yes,
9975ta.jpn.com,Yes,No
9975s9.jpn.com,Yes,No
9975s8.jpn.com,Yes,
9975s7.jpn.com,Yes,No
9975s6.jpn.com,Yes,No
9975s5.jpn.com,Yes,
9975s4.jpn.com,Yes,
9975s3.jpn.com,Yes,
9975s2.jpn.com,Yes,
9975s1.jpn.com,Yes,
9975s0.jpn.com,Yes,No
9975sz.jpn.com,Yes,No
9975sy.jpn.com,Yes,
