domain,available,is_2_years
jukaz.sa.com,Yes,
jukdsg.sa.com,Yes,
juki.sa.com,Yes,
jukus.sa.com,Yes,
jul.sa.com,Yes,
jular.sa.com,Yes,
julas.sa.com,Yes,
julian.sa.com,Yes,
julie.sa.com,Yes,
juliet.sa.com,Yes,
julita.sa.com,Yes,
julqp.sa.com,Yes,
julu.sa.com,Yes,
july.sa.com,Yes,
juma.sa.com,Yes,
jumo.sa.com,Yes,
jump.sa.com,Yes,
jumpy.sa.com,Yes,
jun.sa.com,Yes,
june.sa.com,Yes,
jungle.sa.com,Yes,
junk.sa.com,Yes,
junos.sa.com,Yes,
junsa.sa.com,Yes,
junsu.sa.com,Yes,
juob.sa.com,Yes,
juokm.sa.com,Yes,
juoriw.sa.com,Yes,
juowvv.sa.com,Yes,
juozae.sa.com,Yes,
jup.sa.com,Yes,
jupo.sa.com,Yes,
jupok.sa.com,Yes,
jupor.sa.com,Yes,
jurano.sa.com,Yes,
jurdyq.sa.com,Yes,
jurg.sa.com,Yes,
juri.sa.com,Yes,
juribc.sa.com,Yes,
jurist.sa.com,Yes,
jurjx.sa.com,Yes,
jury.sa.com,Yes,
jusar.sa.com,Yes,
jusho.sa.com,Yes,
jusnoa.sa.com,Yes,
jusop.sa.com,Yes,
just10.sa.com,Yes,
justin.sa.com,Yes,
juswf.sa.com,Yes,
jutjyp.sa.com,Yes,
jutqpu.sa.com,Yes,
jutugn.sa.com,Yes,
juul.sa.com,Yes,
juutph.sa.com,Yes,
juvanx.sa.com,Yes,
juvhk.sa.com,Yes,
juvian.sa.com,Yes,
juvuj.sa.com,Yes,
juvxq.sa.com,Yes,
juwea.sa.com,Yes,
juwp9.sa.com,Yes,
juxalf.sa.com,Yes,
juxux.sa.com,Yes,
juyfk.sa.com,Yes,
juyo.sa.com,Yes,
juzkyt.sa.com,Yes,
jv39.sa.com,Yes,
jvabr.sa.com,Yes,
jvajas.sa.com,Yes,
jvajn.sa.com,Yes,
