domain,available,is_2_years
9962zy.sa.com,Yes,No
9962zx.sa.com,Yes,No
9962zw.sa.com,Yes,No
9962zv.sa.com,Yes,
9962zu.sa.com,Yes,
9962zt.sa.com,Yes,No
9962zs.sa.com,Yes,
9962zr.sa.com,Yes,
9962zq.sa.com,Yes,
9962zp.sa.com,Yes,
9962zo.sa.com,Yes,No
9962zn.sa.com,Yes,
9962zm.sa.com,Yes,
9962zl.sa.com,Yes,
9962zk.sa.com,Yes,No
9962zj.sa.com,Yes,No
9962zi.sa.com,Yes,
9962zh.sa.com,Yes,No
9962zg.sa.com,Yes,
9962zf.sa.com,Yes,
9962ze.sa.com,Yes,
9962zd.sa.com,Yes,
9962zc.sa.com,Yes,
9962zb.sa.com,Yes,
9962za.sa.com,Yes,
9962y9.sa.com,Yes,No
9962y8.sa.com,Yes,No
9962y7.sa.com,Yes,No
9962y6.sa.com,Yes,
9962y5.sa.com,Yes,
9962y4.sa.com,Yes,
9962y3.sa.com,Yes,No
9962y2.sa.com,Yes,No
9962y1.sa.com,Yes,No
9962y0.sa.com,Yes,
9962yz.sa.com,Yes,No
9962yy.sa.com,Yes,
9962yx.sa.com,Yes,No
9962yw.sa.com,Yes,
9962yv.sa.com,Yes,
9962yu.sa.com,Yes,No
9962yt.sa.com,Yes,
9962ys.sa.com,Yes,No
9962yr.sa.com,Yes,No
9962yq.sa.com,Yes,
9962yp.sa.com,Yes,
9962yo.sa.com,Yes,
9962yn.sa.com,,No
9962ym.sa.com,Yes,No
9962yl.sa.com,Yes,No
9962yk.sa.com,Yes,
9962yj.sa.com,Yes,
9962yi.sa.com,Yes,
9962yh.sa.com,Yes,
9962yg.sa.com,Yes,
9962yf.sa.com,Yes,No
9962ye.sa.com,Yes,
9962yd.sa.com,Yes,
9962yc.sa.com,Yes,
