domain,available,is_2_years
999iib.sa.com,Yes,
999iia.sa.com,Yes,
999ih9.sa.com,Yes,No
999ih8.sa.com,Yes,
999ih7.sa.com,Yes,
999ih6.sa.com,Yes,
999ih5.sa.com,Yes,
999ih4.sa.com,,
999ih3.sa.com,Yes,
999ih2.sa.com,Yes,
999ih1.sa.com,Yes,No
999ih0.sa.com,Yes,No
999ihz.sa.com,Yes,No
999ihy.sa.com,Yes,
999ihx.sa.com,Yes,
999ihw.sa.com,Yes,No
999ihv.sa.com,Yes,
999ihu.sa.com,Yes,
999iht.sa.com,Yes,No
999ihs.sa.com,Yes,
999ihr.sa.com,Yes,
999ihq.sa.com,Yes,
999ihp.sa.com,Yes,No
999iho.sa.com,Yes,No
999ihn.sa.com,Yes,No
999ihm.sa.com,Yes,No
999ihl.sa.com,Yes,
999ihk.sa.com,Yes,No
999ihj.sa.com,Yes,No
999ihi.sa.com,Yes,
999ihh.sa.com,Yes,
999ihg.sa.com,Yes,
999ihf.sa.com,Yes,No
999ihe.sa.com,Yes,No
999ihd.sa.com,Yes,No
999ihc.sa.com,Yes,
999ihb.sa.com,Yes,No
999iha.sa.com,Yes,No
999ig9.sa.com,Yes,No
999ig8.sa.com,Yes,No
999ig7.sa.com,Yes,No
999ig6.sa.com,Yes,
999ig5.sa.com,Yes,
999ig4.sa.com,Yes,
999ig3.sa.com,Yes,
999ig2.sa.com,Yes,
999ig1.sa.com,Yes,No
999ig0.sa.com,Yes,
999igz.sa.com,Yes,No
999igy.sa.com,Yes,No
999igx.sa.com,Yes,No
999igw.sa.com,Yes,
999igv.sa.com,Yes,No
999igu.sa.com,Yes,
999igt.sa.com,Yes,No
999igs.sa.com,Yes,No
999igr.sa.com,Yes,
999igq.sa.com,Yes,
999igp.sa.com,Yes,
999igo.sa.com,Yes,No
999ign.sa.com,Yes,
999igm.sa.com,Yes,
