domain,available,is_2_years
9990a8.org.uk,Yes,No
9990a7.org.uk,Yes,No
9990a6.org.uk,Yes,No
9990a5.org.uk,Yes,
9990a4.org.uk,Yes,
9990a3.org.uk,Yes,
9990a2.org.uk,Yes,
9990a1.org.uk,Yes,
9990a0.org.uk,Yes,
9990az.org.uk,Yes,No
9990ay.org.uk,Yes,No
9990ax.org.uk,Yes,No
9990aw.org.uk,Yes,
9990av.org.uk,Yes,No
9990au.org.uk,Yes,
9990at.org.uk,Yes,No
9990as.org.uk,Yes,
9990ar.org.uk,Yes,
9990aq.org.uk,Yes,No
9990ap.org.uk,Yes,No
9990ao.org.uk,Yes,
9990an.org.uk,Yes,
9990am.org.uk,Yes,
9990al.org.uk,Yes,
9990ak.org.uk,Yes,No
9990aj.org.uk,Yes,
9990ai.org.uk,Yes,
9990ah.org.uk,Yes,
9990ag.org.uk,Yes,
9990af.org.uk,Yes,No
9990ae.org.uk,Yes,
9990ad.org.uk,Yes,No
9990ac.org.uk,Yes,
9990ab.org.uk,Yes,
9990aa.org.uk,Yes,No
999z99.org.uk,Yes,No
999z98.org.uk,Yes,
999z97.org.uk,Yes,No
999z96.org.uk,Yes,
999z95.org.uk,Yes,
999z94.org.uk,Yes,
999z93.org.uk,Yes,
999z92.org.uk,Yes,
999z91.org.uk,Yes,No
999z90.org.uk,Yes,
999z9z.org.uk,Yes,No
999z9y.org.uk,Yes,
999z9x.org.uk,Yes,
999z9w.org.uk,Yes,No
999z9v.org.uk,Yes,
999z9u.org.uk,Yes,
999z9t.org.uk,Yes,No
999z9s.org.uk,Yes,
999z9r.org.uk,Yes,
999z9q.org.uk,Yes,
999z9p.org.uk,Yes,
999z9o.org.uk,Yes,
999z9n.org.uk,Yes,
999z9m.org.uk,Yes,No
999z9l.org.uk,Yes,
999z9k.org.uk,Yes,No
999z9j.org.uk,Yes,
999z9i.org.uk,Yes,
999z9h.org.uk,Yes,
999z9g.org.uk,Yes,
999z9f.org.uk,Yes,
999z9e.org.uk,Yes,
999z9d.org.uk,Yes,
999z9c.org.uk,Yes,No
999z9b.org.uk,Yes,
999z9a.org.uk,Yes,No
999z89.org.uk,Yes,
999z88.org.uk,Yes,
999z87.org.uk,Yes,
999z86.org.uk,Yes,
