domain,available,is_2_years
9993d8.sa.com,Yes,No
9993d7.sa.com,Yes,
9993d6.sa.com,Yes,
9993d5.sa.com,Yes,No
9993d4.sa.com,,
9993d3.sa.com,Yes,
9993d2.sa.com,Yes,
9993d1.sa.com,Yes,No
9993d0.sa.com,Yes,
9993dz.sa.com,Yes,No
9993dy.sa.com,Yes,
9993dx.sa.com,Yes,
9993dw.sa.com,Yes,No
9993dv.sa.com,Yes,No
9993du.sa.com,Yes,
9993dt.sa.com,Yes,No
9993ds.sa.com,Yes,No
9993dr.sa.com,Yes,
9993dq.sa.com,Yes,No
9993dp.sa.com,Yes,
9993do.sa.com,Yes,
9993dn.sa.com,,
9993dm.sa.com,Yes,No
9993dl.sa.com,Yes,
9993dk.sa.com,Yes,
9993dj.sa.com,Yes,
9993di.sa.com,,
9993dh.sa.com,Yes,
9993dg.sa.com,Yes,No
9993df.sa.com,Yes,
9993de.sa.com,Yes,
9993dd.sa.com,Yes,No
9993dc.sa.com,Yes,No
9993db.sa.com,Yes,No
9993da.sa.com,Yes,No
9993c9.sa.com,Yes,
9993c8.sa.com,Yes,
9993c7.sa.com,Yes,
9993c6.sa.com,Yes,No
9993c5.sa.com,Yes,No
9993c4.sa.com,Yes,No
9993c3.sa.com,Yes,No
9993c2.sa.com,Yes,
9993c1.sa.com,Yes,No
9993c0.sa.com,Yes,
9993cz.sa.com,Yes,
9993cy.sa.com,Yes,
9993cx.sa.com,Yes,
9993cw.sa.com,Yes,No
9993cv.sa.com,Yes,
9993cu.sa.com,Yes,
9993ct.sa.com,Yes,No
9993cs.sa.com,Yes,
9993cr.sa.com,Yes,
9993cq.sa.com,Yes,No
9993cp.sa.com,Yes,
9993co.sa.com,Yes,
9993cn.sa.com,Yes,
9993cm.sa.com,Yes,No
9993cl.sa.com,Yes,
9993ck.sa.com,Yes,No
9993cj.sa.com,Yes,No
9993ci.sa.com,Yes,
9993ch.sa.com,Yes,
9993cg.sa.com,Yes,
9993cf.sa.com,Yes,No
9993ce.sa.com,Yes,
9993cd.sa.com,Yes,
9993cc.sa.com,Yes,
9993cb.sa.com,Yes,No
9993ca.sa.com,,
