domain,available,is_2_years
9966ux.sa.com,Yes,
9966uw.sa.com,Yes,No
9966uv.sa.com,Yes,
9966uu.sa.com,Yes,
9966ut.sa.com,Yes,No
9966us.sa.com,Yes,
9966ur.sa.com,Yes,No
9966uq.sa.com,Yes,
9966up.sa.com,Yes,No
9966uo.sa.com,Yes,No
9966un.sa.com,Yes,
9966um.sa.com,Yes,No
9966ul.sa.com,Yes,No
9966uk.sa.com,Yes,No
9966uj.sa.com,Yes,No
9966ui.sa.com,Yes,No
9966uh.sa.com,Yes,
9966ug.sa.com,Yes,
9966uf.sa.com,Yes,
9966ue.sa.com,Yes,No
9966ud.sa.com,Yes,No
9966uc.sa.com,Yes,No
9966ub.sa.com,Yes,
9966ua.sa.com,Yes,No
9966t9.sa.com,Yes,No
9966t8.sa.com,Yes,No
9966t7.sa.com,Yes,No
9966t6.sa.com,Yes,
9966t5.sa.com,Yes,
9966t4.sa.com,Yes,No
9966t3.sa.com,Yes,No
9966t2.sa.com,Yes,No
9966t1.sa.com,Yes,
9966t0.sa.com,Yes,No
9966tz.sa.com,Yes,No
9966ty.sa.com,Yes,No
9966tx.sa.com,Yes,No
9966tw.sa.com,Yes,
9966tv.sa.com,Yes,No
9966tu.sa.com,Yes,
9966tt.sa.com,Yes,
9966ts.sa.com,Yes,
9966tr.sa.com,Yes,No
9966tq.sa.com,Yes,
9966tp.sa.com,Yes,
9966to.sa.com,Yes,
9966tn.sa.com,Yes,No
9966tm.sa.com,Yes,
9966tl.sa.com,Yes,No
9966tk.sa.com,,No
9966tj.sa.com,Yes,
9966ti.sa.com,Yes,
9966th.sa.com,Yes,
9966tg.sa.com,Yes,No
9966tf.sa.com,Yes,
9966te.sa.com,Yes,
9966td.sa.com,Yes,No
9966tc.sa.com,Yes,
9966tb.sa.com,Yes,
9966ta.sa.com,Yes,No
9966s9.sa.com,Yes,No
9966s8.sa.com,Yes,No
