domain,available,is_2_years
9986tc.org.uk,Yes,
9986tb.org.uk,Yes,
9986ta.org.uk,Yes,No
9986s9.org.uk,Yes,No
9986s8.org.uk,Yes,
9986s7.org.uk,Yes,No
9986s6.org.uk,Yes,
9986s5.org.uk,Yes,
9986s4.org.uk,Yes,
9986s3.org.uk,Yes,No
9986s2.org.uk,Yes,No
9986s1.org.uk,Yes,
9986s0.org.uk,Yes,No
9986sz.org.uk,Yes,No
9986sy.org.uk,Yes,
9986sx.org.uk,Yes,
9986sw.org.uk,Yes,
9986sv.org.uk,Yes,No
9986su.org.uk,Yes,No
9986st.org.uk,Yes,No
9986ss.org.uk,Yes,
9986sr.org.uk,Yes,
9986sq.org.uk,Yes,No
9986sp.org.uk,Yes,
9986so.org.uk,Yes,
9986sn.org.uk,Yes,
9986sm.org.uk,Yes,
9986sl.org.uk,Yes,
9986sk.org.uk,Yes,No
9986sj.org.uk,Yes,
9986si.org.uk,Yes,
9986sh.org.uk,Yes,No
9986sg.org.uk,Yes,No
9986sf.org.uk,Yes,No
9986se.org.uk,Yes,No
9986sd.org.uk,Yes,No
9986sc.org.uk,Yes,
9986sb.org.uk,Yes,
9986sa.org.uk,Yes,No
9986r9.org.uk,Yes,No
9986r8.org.uk,Yes,No
9986r7.org.uk,Yes,No
9986r6.org.uk,Yes,No
9986r5.org.uk,Yes,No
9986r4.org.uk,Yes,No
9986r3.org.uk,Yes,No
9986r2.org.uk,Yes,No
9986r1.org.uk,Yes,No
9986r0.org.uk,Yes,No
9986rz.org.uk,Yes,No
9986ry.org.uk,Yes,No
9986rx.org.uk,Yes,
9986rw.org.uk,Yes,No
9986rv.org.uk,Yes,No
9986ru.org.uk,Yes,
9986rt.org.uk,Yes,
9986rs.org.uk,Yes,No
