domain,available,is_2_years
996h50.sa.com,Yes,
996h5z.sa.com,Yes,
996h5y.sa.com,Yes,No
996h5x.sa.com,Yes,
996h5w.sa.com,Yes,
996h5v.sa.com,Yes,
996h5u.sa.com,Yes,No
996h5t.sa.com,Yes,No
996h5s.sa.com,Yes,No
996h5r.sa.com,Yes,
996h5q.sa.com,Yes,No
996h5p.sa.com,Yes,No
996h5o.sa.com,Yes,No
996h5n.sa.com,Yes,
996h5m.sa.com,Yes,
996h5l.sa.com,Yes,No
996h5k.sa.com,Yes,No
996h5j.sa.com,Yes,
996h5i.sa.com,Yes,No
996h5h.sa.com,Yes,No
996h5g.sa.com,Yes,No
996h5f.sa.com,Yes,
996h5e.sa.com,Yes,
996h5d.sa.com,Yes,
996h5c.sa.com,Yes,
996h5b.sa.com,Yes,No
996h5a.sa.com,Yes,
996h49.sa.com,Yes,
996h48.sa.com,Yes,
996h47.sa.com,Yes,
996h46.sa.com,,
996h45.sa.com,Yes,No
996h44.sa.com,Yes,No
996h43.sa.com,Yes,
996h42.sa.com,Yes,No
996h41.sa.com,Yes,No
996h40.sa.com,Yes,
996h4z.sa.com,Yes,
996h4y.sa.com,Yes,
996h4x.sa.com,Yes,No
996h4w.sa.com,Yes,
996h4v.sa.com,Yes,
996h4u.sa.com,Yes,
996h4t.sa.com,Yes,
996h4s.sa.com,Yes,No
996h4r.sa.com,Yes,No
996h4q.sa.com,Yes,No
996h4p.sa.com,Yes,No
996h4o.sa.com,Yes,No
996h4n.sa.com,Yes,No
996h4m.sa.com,Yes,No
996h4l.sa.com,Yes,No
996h4k.sa.com,Yes,No
996h4j.sa.com,Yes,
996h4i.sa.com,Yes,
996h4h.sa.com,Yes,
996h4g.sa.com,Yes,No
996h4f.sa.com,Yes,
996h4e.sa.com,Yes,No
996h4d.sa.com,Yes,
996h4c.sa.com,Yes,
