domain,available,is_2_years
996zxj.sa.com,Yes,No
996zxi.sa.com,Yes,
996zxh.sa.com,Yes,
996zxg.sa.com,Yes,
996zxf.sa.com,Yes,
996zxe.sa.com,Yes,
996zxd.sa.com,Yes,No
996zxc.sa.com,Yes,
996zxb.sa.com,Yes,
996zxa.sa.com,Yes,
996zw9.sa.com,Yes,No
996zw8.sa.com,Yes,No
996zw7.sa.com,Yes,No
996zw6.sa.com,Yes,No
996zw5.sa.com,Yes,
996zw4.sa.com,Yes,
996zw3.sa.com,Yes,
996zw2.sa.com,Yes,No
996zw1.sa.com,Yes,No
996zw0.sa.com,Yes,
996zwz.sa.com,,No
996zwy.sa.com,Yes,No
996zwx.sa.com,Yes,
996zww.sa.com,Yes,
996zwv.sa.com,Yes,No
996zwu.sa.com,Yes,
996zwt.sa.com,Yes,
996zws.sa.com,Yes,No
996zwr.sa.com,Yes,
996zwq.sa.com,Yes,No
996zwp.sa.com,Yes,
996zwo.sa.com,Yes,
996zwn.sa.com,Yes,No
996zwm.sa.com,Yes,
996zwl.sa.com,Yes,
996zwk.sa.com,Yes,No
996zwj.sa.com,Yes,No
996zwi.sa.com,Yes,
996zwh.sa.com,Yes,No
996zwg.sa.com,Yes,
996zwf.sa.com,Yes,No
996zwe.sa.com,Yes,No
996zwd.sa.com,Yes,No
996zwc.sa.com,Yes,
996zwb.sa.com,Yes,No
996zwa.sa.com,Yes,No
996zv9.sa.com,Yes,
996zv8.sa.com,Yes,
996zv7.sa.com,Yes,
996zv6.sa.com,,No
996zv5.sa.com,Yes,
996zv4.sa.com,,No
996zv3.sa.com,,
996zv2.sa.com,Yes,
996zv1.sa.com,Yes,No
996zv0.sa.com,Yes,No
996zvz.sa.com,Yes,No
996zvy.sa.com,Yes,
996zvx.sa.com,Yes,No
996zvw.sa.com,Yes,No
996zvv.sa.com,Yes,
996zvu.sa.com,Yes,
996zvt.sa.com,Yes,
996zvs.sa.com,Yes,No
996zvr.sa.com,Yes,
996zvq.sa.com,Yes,
996zvp.sa.com,Yes,
996zvo.sa.com,Yes,No
996zvn.sa.com,Yes,
996zvm.sa.com,Yes,No
996zvl.sa.com,Yes,No
996zvk.sa.com,Yes,No
996zvj.sa.com,Yes,No
996zvi.sa.com,Yes,
996zvh.sa.com,Yes,No
996zvg.sa.com,Yes,No
996zvf.sa.com,Yes,No
996zve.sa.com,Yes,No
996zvd.sa.com,Yes,
996zvc.sa.com,Yes,
996zvb.sa.com,Yes,No
996zva.sa.com,Yes,No
996zu9.sa.com,Yes,
996zu8.sa.com,Yes,No
