domain,available,is_2_years
997j1d.org.uk,Yes,No
997j1c.org.uk,Yes,
997j1b.org.uk,Yes,
997j1a.org.uk,Yes,
997j09.org.uk,Yes,
997j08.org.uk,Yes,
997j07.org.uk,Yes,No
997j06.org.uk,,No
997j05.org.uk,,
997j04.org.uk,,
997j03.org.uk,,
997j02.org.uk,,
997j01.org.uk,,No
997j00.org.uk,,No
997j0z.org.uk,,No
997j0y.org.uk,,No
997j0x.org.uk,,
997j0w.org.uk,,
997j0v.org.uk,,
997j0u.org.uk,,No
997j0t.org.uk,,No
997j0s.org.uk,,
997j0r.org.uk,,No
997j0q.org.uk,,
997j0p.org.uk,,No
997j0o.org.uk,,No
997j0n.org.uk,,No
997j0m.org.uk,,No
997j0l.org.uk,,
997j0k.org.uk,,
997j0j.org.uk,,No
997j0i.org.uk,,
997j0h.org.uk,,
997j0g.org.uk,,
997j0f.org.uk,,
997j0e.org.uk,,No
997j0d.org.uk,,No
