domain,available,is_2_years
9974c7.jpn.com,Yes,
9974c6.jpn.com,Yes,
9974c5.jpn.com,Yes,
9974c4.jpn.com,Yes,
9974c3.jpn.com,Yes,
9974c2.jpn.com,Yes,No
9974c1.jpn.com,Yes,No
9974c0.jpn.com,Yes,
9974cz.jpn.com,Yes,No
9974cy.jpn.com,Yes,No
9974cx.jpn.com,Yes,No
9974cw.jpn.com,Yes,No
9974cv.jpn.com,Yes,
9974cu.jpn.com,Yes,
9974ct.jpn.com,Yes,
9974cs.jpn.com,Yes,No
9974cr.jpn.com,Yes,No
9974cq.jpn.com,Yes,
9974cp.jpn.com,Yes,No
9974co.jpn.com,Yes,
9974cn.jpn.com,Yes,
9974cm.jpn.com,Yes,
9974cl.jpn.com,Yes,No
9974ck.jpn.com,Yes,No
9974cj.jpn.com,Yes,No
9974ci.jpn.com,Yes,No
9974ch.jpn.com,Yes,
9974cg.jpn.com,Yes,
9974cf.jpn.com,Yes,No
9974ce.jpn.com,Yes,
9974cd.jpn.com,Yes,
9974cc.jpn.com,Yes,No
9974cb.jpn.com,Yes,No
9974ca.jpn.com,Yes,
9974b9.jpn.com,Yes,No
9974b8.jpn.com,Yes,No
9974b7.jpn.com,Yes,
9974b6.jpn.com,Yes,
9974b5.jpn.com,Yes,
9974b4.jpn.com,Yes,
9974b3.jpn.com,Yes,
9974b2.jpn.com,Yes,
9974b1.jpn.com,Yes,
9974b0.jpn.com,Yes,No
9974bz.jpn.com,Yes,No
9974by.jpn.com,Yes,No
9974bx.jpn.com,Yes,
9974bw.jpn.com,Yes,
9974bv.jpn.com,Yes,
9974bu.jpn.com,Yes,
9974bt.jpn.com,Yes,
9974bs.jpn.com,Yes,
9974br.jpn.com,Yes,
9974bq.jpn.com,Yes,
9974bp.jpn.com,Yes,
9974bo.jpn.com,Yes,
9974bn.jpn.com,Yes,No
9974bm.jpn.com,Yes,No
9974bl.jpn.com,Yes,No
9974bk.jpn.com,Yes,No
9974bj.jpn.com,Yes,No
9974bi.jpn.com,Yes,No
9974bh.jpn.com,Yes,No
9974bg.jpn.com,Yes,
9974bf.jpn.com,Yes,No
9974be.jpn.com,Yes,No
9974bd.jpn.com,Yes,
9974bc.jpn.com,Yes,
9974bb.jpn.com,Yes,No
9974ba.jpn.com,Yes,
9974a9.jpn.com,Yes,No
9974a8.jpn.com,Yes,
9974a7.jpn.com,Yes,
9974a6.jpn.com,Yes,No
9974a5.jpn.com,Yes,No
9974a4.jpn.com,,
9974a3.jpn.com,Yes,No
9974a2.jpn.com,Yes,
9974a1.jpn.com,Yes,No
9974a0.jpn.com,Yes,No
9974az.jpn.com,Yes,No
9974ay.jpn.com,Yes,
9974ax.jpn.com,Yes,
9974aw.jpn.com,Yes,No
9974av.jpn.com,Yes,No
9974au.jpn.com,Yes,No
9974at.jpn.com,Yes,
9974as.jpn.com,Yes,
9974ar.jpn.com,Yes,No
9974aq.jpn.com,Yes,
9974ap.jpn.com,Yes,
9974ao.jpn.com,Yes,
9974an.jpn.com,Yes,
9974am.jpn.com,Yes,
9974al.jpn.com,Yes,
9974ak.jpn.com,Yes,
9974aj.jpn.com,Yes,
9974ai.jpn.com,Yes,No
9974ah.jpn.com,Yes,No
9974ag.jpn.com,Yes,
9974af.jpn.com,Yes,
9974ae.jpn.com,Yes,No
9974ad.jpn.com,Yes,No
9974ac.jpn.com,Yes,No
9974ab.jpn.com,Yes,No
9974aa.jpn.com,Yes,
997399.jpn.com,Yes,
997398.jpn.com,Yes,No
997397.jpn.com,,
997396.jpn.com,Yes,
997395.jpn.com,Yes,
997394.jpn.com,Yes,
997393.jpn.com,Yes,
997392.jpn.com,Yes,No
997391.jpn.com,,No
997390.jpn.com,Yes,No
99739z.jpn.com,Yes,No
99739y.jpn.com,Yes,
99739x.jpn.com,Yes,No
99739w.jpn.com,Yes,
99739v.jpn.com,Yes,No
99739u.jpn.com,Yes,
99739t.jpn.com,Yes,No
99739s.jpn.com,Yes,No
99739r.jpn.com,Yes,
99739q.jpn.com,Yes,
99739p.jpn.com,Yes,
99739o.jpn.com,Yes,
99739n.jpn.com,Yes,
99739m.jpn.com,Yes,
99739l.jpn.com,Yes,No
99739k.jpn.com,Yes,No
99739j.jpn.com,Yes,
99739i.jpn.com,Yes,
99739h.jpn.com,Yes,No
99739g.jpn.com,Yes,
99739f.jpn.com,Yes,No
99739e.jpn.com,Yes,No
