domain,available,is_2_years
nqkca.sa.com,Yes,
nqkfl.sa.com,Yes,
nqkgi.sa.com,Yes,
nqkji.sa.com,Yes,
nqlyt.sa.com,Yes,
nqmdtz.sa.com,Yes,
nqmgln.sa.com,Yes,
nqmvs.sa.com,Yes,
nqnld.sa.com,Yes,
nqqiyi.sa.com,Yes,
nqqyp.sa.com,Yes,
nqslz.sa.com,Yes,
nqssc.sa.com,Yes,
nqsweq.sa.com,Yes,
nqvxk.sa.com,Yes,
nqzblv.sa.com,Yes,
nr.sa.com,Yes,
nrcij.sa.com,Yes,
nrcx.sa.com,Yes,
nrdmmt.sa.com,Yes,
nreiob.sa.com,Yes,
nrhcg.sa.com,Yes,
nrhfm.sa.com,Yes,
nriipu.sa.com,Yes,
nrja2.sa.com,Yes,
nrlhe.sa.com,Yes,
nrlqg.sa.com,Yes,
nrpdv.sa.com,Yes,
nrpjvq.sa.com,Yes,
nrtxal.sa.com,Yes,
nrtxgk.sa.com,Yes,
nrve.sa.com,Yes,
nrvo.sa.com,Yes,
nrwye.sa.com,Yes,
nrymc.sa.com,Yes,
nryvz.sa.com,Yes,
nrzohs.sa.com,Yes,
nrzqtd.sa.com,Yes,
nsacu.sa.com,Yes,
nsahgh.sa.com,Yes,
nsalhk.sa.com,Yes,
nsapq.sa.com,Yes,
nsarch.sa.com,Yes,
nsbqi.sa.com,Yes,
nsbsl.sa.com,Yes,
nsbzj.sa.com,Yes,
nscrp.sa.com,Yes,
nsdgz.sa.com,Yes,
