domain,available,is_2_years
eetep.sa.com,Yes,
eeuwd.sa.com,Yes,
eev.sa.com,Yes,
eewfa.sa.com,Yes,
eexrv.sa.com,Yes,
eeye.sa.com,Yes,
eezee.sa.com,Yes,
ef06.sa.com,Yes,
ef12.sa.com,Yes,
ef28.sa.com,Yes,
efb3.sa.com,Yes,
efdfv.sa.com,Yes,
eff4.sa.com,Yes,
effect.sa.com,Yes,
effo7.sa.com,Yes,
efg11.sa.com,Yes,
efg7.sa.com,Yes,
efg9.sa.com,Yes,
efgh1.sa.com,Yes,
efgh2.sa.com,Yes,
efgh5.sa.com,Yes,
efghij.sa.com,Yes,
efgs.sa.com,Yes,
efgsv.sa.com,Yes,
efgypt.sa.com,Yes,
efhato.sa.com,Yes,
efhem.sa.com,Yes,
efi.sa.com,Yes,
efibv.sa.com,Yes,
efiiy.sa.com,Yes,
efin.sa.com,Yes,
efk.sa.com,Yes,
efktoy.sa.com,Yes,
efkwt.sa.com,Yes,
eflnum.sa.com,Yes,
eflvss.sa.com,Yes,
efm13p.sa.com,Yes,
efmb.sa.com,Yes,
efmeqn.sa.com,Yes,
efmpp.sa.com,Yes,
efmuda.sa.com,Yes,
efnie.sa.com,Yes,
efnszj.sa.com,Yes,
efomk2.sa.com,Yes,
efp2.sa.com,Yes,
efqrju.sa.com,Yes,
efqu.sa.com,Yes,
efr9.sa.com,Yes,
efrdb.sa.com,Yes,
efsi.sa.com,Yes,
efsrbc.sa.com,Yes,
eftrq.sa.com,Yes,
efvbk.sa.com,Yes,
efvc4.sa.com,Yes,
efvfi.sa.com,Yes,
efvqn.sa.com,Yes,
efvuu.sa.com,Yes,
efvwf.sa.com,Yes,
efwag.sa.com,Yes,
