domain,available,is_2_years
996v2o.sa.com,Yes,No
996v2n.sa.com,Yes,
996v2m.sa.com,Yes,No
996v2l.sa.com,Yes,No
996v2k.sa.com,Yes,
996v2j.sa.com,Yes,
996v2i.sa.com,Yes,No
996v2h.sa.com,Yes,No
996v2g.sa.com,Yes,No
996v2f.sa.com,Yes,No
996v2e.sa.com,Yes,No
996v2d.sa.com,Yes,No
996v2c.sa.com,Yes,No
996v2b.sa.com,Yes,
996v2a.sa.com,Yes,No
996v19.sa.com,Yes,
996v18.sa.com,Yes,No
996v17.sa.com,Yes,No
996v16.sa.com,Yes,No
996v15.sa.com,Yes,No
996v14.sa.com,,No
996v13.sa.com,Yes,No
996v12.sa.com,Yes,No
996v11.sa.com,Yes,No
996v10.sa.com,Yes,No
996v1z.sa.com,Yes,
996v1y.sa.com,Yes,
996v1x.sa.com,Yes,No
996v1w.sa.com,Yes,No
996v1v.sa.com,Yes,No
996v1u.sa.com,Yes,No
996v1t.sa.com,Yes,No
996v1s.sa.com,Yes,No
996v1r.sa.com,Yes,No
996v1q.sa.com,Yes,
996v1p.sa.com,Yes,No
996v1o.sa.com,Yes,No
996v1n.sa.com,Yes,No
996v1m.sa.com,Yes,
996v1l.sa.com,Yes,No
996v1k.sa.com,Yes,
996v1j.sa.com,Yes,No
996v1i.sa.com,Yes,
996v1h.sa.com,Yes,No
996v1g.sa.com,Yes,
996v1f.sa.com,Yes,
996v1e.sa.com,Yes,
996v1d.sa.com,Yes,
996v1c.sa.com,Yes,
996v1b.sa.com,Yes,
996v1a.sa.com,Yes,
996v09.sa.com,Yes,No
996v08.sa.com,Yes,
996v07.sa.com,Yes,No
996v06.sa.com,Yes,No
996v05.sa.com,Yes,
996v04.sa.com,Yes,
996v03.sa.com,Yes,No
996v02.sa.com,Yes,No
996v01.sa.com,Yes,No
996v00.sa.com,Yes,
996v0z.sa.com,Yes,No
996v0y.sa.com,Yes,
996v0x.sa.com,Yes,
996v0w.sa.com,Yes,No
996v0v.sa.com,Yes,
996v0u.sa.com,Yes,
996v0t.sa.com,Yes,
996v0s.sa.com,Yes,No
996v0r.sa.com,Yes,No
996v0q.sa.com,Yes,
996v0p.sa.com,Yes,No
996v0o.sa.com,Yes,No
996v0n.sa.com,Yes,No
996v0m.sa.com,Yes,No
996v0l.sa.com,Yes,
996v0k.sa.com,Yes,
996v0j.sa.com,Yes,
996v0i.sa.com,Yes,
996v0h.sa.com,Yes,
996v0g.sa.com,Yes,
996v0f.sa.com,Yes,No
996v0e.sa.com,Yes,No
996v0d.sa.com,Yes,
996v0c.sa.com,Yes,
