domain,available,is_2_years
997vj7.sa.com,Yes,
997vj6.sa.com,Yes,
997vj5.sa.com,,
997vj4.sa.com,Yes,
997vj3.sa.com,Yes,No
997vj2.sa.com,Yes,No
997vj1.sa.com,Yes,
997vj0.sa.com,Yes,
997vjz.sa.com,Yes,No
997vjy.sa.com,Yes,No
997vjx.sa.com,Yes,No
997vjw.sa.com,Yes,No
997vjv.sa.com,Yes,
997vju.sa.com,Yes,
997vjt.sa.com,Yes,No
997vjs.sa.com,Yes,
997vjr.sa.com,Yes,
997vjq.sa.com,Yes,No
997vjp.sa.com,Yes,No
997vjo.sa.com,Yes,
997vjn.sa.com,Yes,
997vjm.sa.com,Yes,No
997vjl.sa.com,Yes,
997vjk.sa.com,,No
997vjj.sa.com,,
997vji.sa.com,Yes,No
997vjh.sa.com,Yes,No
997vjg.sa.com,Yes,
997vjf.sa.com,Yes,No
997vje.sa.com,Yes,No
997vjd.sa.com,Yes,
997vjc.sa.com,Yes,
997vjb.sa.com,Yes,
997vja.sa.com,Yes,
997vi9.sa.com,Yes,
997vi8.sa.com,Yes,No
997vi7.sa.com,Yes,
997vi6.sa.com,Yes,
997vi5.sa.com,Yes,
997vi4.sa.com,Yes,
997vi3.sa.com,Yes,
997vi2.sa.com,Yes,No
997vi1.sa.com,Yes,No
997vi0.sa.com,Yes,
997viz.sa.com,Yes,
997viy.sa.com,Yes,
997vix.sa.com,Yes,
997viw.sa.com,Yes,
997viv.sa.com,Yes,
997viu.sa.com,Yes,
997vit.sa.com,Yes,No
997vis.sa.com,Yes,No
997vir.sa.com,Yes,No
997viq.sa.com,Yes,No
997vip.sa.com,Yes,
997vio.sa.com,Yes,No
997vin.sa.com,Yes,
997vim.sa.com,Yes,
997vil.sa.com,Yes,
997vik.sa.com,Yes,
997vij.sa.com,Yes,
997vii.sa.com,Yes,No
997vih.sa.com,Yes,No
997vig.sa.com,Yes,No
997vif.sa.com,Yes,No
997vie.sa.com,Yes,No
997vid.sa.com,Yes,No
997vic.sa.com,Yes,No
997vib.sa.com,Yes,No
997via.sa.com,Yes,
997vh9.sa.com,Yes,No
997vh8.sa.com,Yes,
997vh7.sa.com,Yes,
997vh6.sa.com,Yes,
997vh5.sa.com,Yes,No
997vh4.sa.com,Yes,
