domain,available,is_2_years
999m6z.sa.com,Yes,
999m6y.sa.com,Yes,
999m6x.sa.com,Yes,No
999m6w.sa.com,Yes,No
999m6v.sa.com,Yes,No
999m6u.sa.com,Yes,
999m6t.sa.com,Yes,No
999m6s.sa.com,,
999m6r.sa.com,Yes,
999m6q.sa.com,,
999m6p.sa.com,Yes,No
999m6o.sa.com,Yes,
999m6n.sa.com,Yes,No
999m6m.sa.com,Yes,No
999m6l.sa.com,Yes,
999m6k.sa.com,Yes,
999m6j.sa.com,Yes,No
999m6i.sa.com,Yes,
999m6h.sa.com,Yes,
999m6g.sa.com,Yes,
999m6f.sa.com,Yes,
999m6e.sa.com,Yes,No
999m6d.sa.com,,No
999m6c.sa.com,Yes,No
999m6b.sa.com,Yes,
999m6a.sa.com,Yes,No
999m59.sa.com,Yes,No
999m58.sa.com,,No
999m57.sa.com,Yes,No
999m56.sa.com,Yes,No
999m55.sa.com,Yes,
999m54.sa.com,Yes,
999m53.sa.com,Yes,
999m52.sa.com,Yes,No
999m51.sa.com,Yes,
999m50.sa.com,Yes,No
999m5z.sa.com,Yes,
999m5y.sa.com,Yes,No
999m5x.sa.com,Yes,
999m5w.sa.com,Yes,
999m5v.sa.com,Yes,No
999m5u.sa.com,Yes,
999m5t.sa.com,Yes,No
999m5s.sa.com,Yes,
999m5r.sa.com,Yes,No
999m5q.sa.com,Yes,
999m5p.sa.com,Yes,
999m5o.sa.com,Yes,No
999m5n.sa.com,Yes,
999m5m.sa.com,Yes,No
999m5l.sa.com,Yes,No
999m5k.sa.com,Yes,
999m5j.sa.com,Yes,
999m5i.sa.com,Yes,No
999m5h.sa.com,Yes,
999m5g.sa.com,Yes,No
999m5f.sa.com,Yes,
999m5e.sa.com,Yes,No
999m5d.sa.com,Yes,No
999m5c.sa.com,Yes,No
999m5b.sa.com,Yes,
999m5a.sa.com,Yes,No
999m49.sa.com,Yes,No
999m48.sa.com,Yes,No
999m47.sa.com,Yes,
999m46.sa.com,Yes,No
999m45.sa.com,Yes,
999m44.sa.com,Yes,No
999m43.sa.com,Yes,No
999m42.sa.com,Yes,
999m41.sa.com,Yes,No
999m40.sa.com,Yes,No
999m4z.sa.com,Yes,No
999m4y.sa.com,Yes,
