domain,available,is_2_years
998kbp.org.uk,Yes,No
998kbo.org.uk,Yes,
998kbn.org.uk,Yes,No
998kbm.org.uk,Yes,
998kbl.org.uk,Yes,
998kbk.org.uk,Yes,No
998kbj.org.uk,Yes,No
998kbi.org.uk,Yes,No
998kbh.org.uk,Yes,
998kbg.org.uk,Yes,
998kbf.org.uk,Yes,
998kbe.org.uk,Yes,
998kbd.org.uk,Yes,
998kbc.org.uk,Yes,No
998kbb.org.uk,Yes,No
998kba.org.uk,,
998ka9.org.uk,,
998ka8.org.uk,,
998ka7.org.uk,,
998ka6.org.uk,,No
998ka5.org.uk,Yes,
998ka4.org.uk,Yes,
998ka3.org.uk,Yes,No
998ka2.org.uk,Yes,
998ka1.org.uk,Yes,
998ka0.org.uk,Yes,
998kaz.org.uk,Yes,
998kay.org.uk,Yes,No
998kax.org.uk,Yes,No
998kaw.org.uk,Yes,No
998kav.org.uk,Yes,
998kau.org.uk,Yes,No
998kat.org.uk,Yes,No
998kas.org.uk,Yes,
998kar.org.uk,Yes,
998kaq.org.uk,,No
998kap.org.uk,,
998kao.org.uk,,
998kan.org.uk,,No
998kam.org.uk,,
998kal.org.uk,Yes,
998kak.org.uk,Yes,
998kaj.org.uk,Yes,No
998kai.org.uk,Yes,No
998kah.org.uk,Yes,No
998kag.org.uk,Yes,No
998kaf.org.uk,Yes,
998kae.org.uk,Yes,
998kad.org.uk,Yes,No
998kac.org.uk,Yes,
998kab.org.uk,Yes,No
998kaa.org.uk,Yes,No
998j99.org.uk,Yes,
998j98.org.uk,Yes,
998j97.org.uk,Yes,No
998j96.org.uk,,No
998j95.org.uk,Yes,No
998j94.org.uk,Yes,
998j93.org.uk,Yes,
998j92.org.uk,Yes,
998j91.org.uk,Yes,No
998j90.org.uk,Yes,
998j9z.org.uk,Yes,No
998j9y.org.uk,Yes,No
998j9x.org.uk,Yes,No
