domain,available,is_2_years
997ihz.org.uk,Yes,No
997ihy.org.uk,Yes,
997ihx.org.uk,Yes,No
997ihw.org.uk,Yes,No
997ihv.org.uk,Yes,No
997ihu.org.uk,Yes,No
997iht.org.uk,Yes,No
997ihs.org.uk,Yes,No
997ihr.org.uk,,No
997ihq.org.uk,,No
997ihp.org.uk,,No
997iho.org.uk,,No
997ihn.org.uk,,No
997ihm.org.uk,Yes,No
997ihl.org.uk,Yes,
997ihk.org.uk,Yes,
997ihj.org.uk,Yes,
997ihi.org.uk,Yes,
997ihh.org.uk,Yes,No
997ihg.org.uk,Yes,No
997ihf.org.uk,Yes,No
997ihe.org.uk,Yes,No
997ihd.org.uk,Yes,No
997ihc.org.uk,Yes,
997ihb.org.uk,Yes,
997iha.org.uk,Yes,
997ig9.org.uk,Yes,
997ig8.org.uk,Yes,No
997ig7.org.uk,Yes,No
997ig6.org.uk,Yes,No
997ig5.org.uk,Yes,
997ig4.org.uk,Yes,
997ig3.org.uk,Yes,
997ig2.org.uk,,No
997ig1.org.uk,,
997ig0.org.uk,,No
997igz.org.uk,,
997igy.org.uk,,
997igx.org.uk,,No
997igw.org.uk,,No
997igv.org.uk,,No
997igu.org.uk,,No
997igt.org.uk,,
