domain,available,is_2_years
99885d.org.uk,Yes,No
99885c.org.uk,Yes,No
99885b.org.uk,Yes,No
99885a.org.uk,Yes,
998849.org.uk,Yes,
998848.org.uk,Yes,
998847.org.uk,Yes,
998846.org.uk,Yes,No
998845.org.uk,Yes,
998844.org.uk,Yes,No
998843.org.uk,Yes,No
998842.org.uk,Yes,No
998841.org.uk,Yes,
998840.org.uk,Yes,
99884z.org.uk,Yes,
99884y.org.uk,Yes,
99884x.org.uk,Yes,
99884w.org.uk,Yes,No
99884v.org.uk,Yes,No
99884u.org.uk,Yes,No
99884t.org.uk,Yes,
99884s.org.uk,Yes,No
99884r.org.uk,Yes,No
99884q.org.uk,Yes,
99884p.org.uk,Yes,No
99884o.org.uk,Yes,No
99884n.org.uk,Yes,
99884m.org.uk,Yes,No
99884l.org.uk,Yes,No
99884k.org.uk,Yes,No
99884j.org.uk,Yes,No
99884i.org.uk,Yes,No
99884h.org.uk,,No
99884g.org.uk,,No
99884f.org.uk,,No
99884e.org.uk,,No
99884d.org.uk,,No
99884c.org.uk,Yes,
99884b.org.uk,Yes,
99884a.org.uk,Yes,No
998839.org.uk,Yes,
998838.org.uk,Yes,
998837.org.uk,Yes,No
998836.org.uk,Yes,
998835.org.uk,Yes,No
998834.org.uk,Yes,
998833.org.uk,Yes,No
998832.org.uk,Yes,
998831.org.uk,Yes,No
998830.org.uk,Yes,No
99883z.org.uk,Yes,No
99883y.org.uk,Yes,No
99883x.org.uk,Yes,No
99883w.org.uk,Yes,No
99883v.org.uk,Yes,
99883u.org.uk,Yes,No
99883t.org.uk,Yes,No
99883s.org.uk,Yes,
99883r.org.uk,Yes,
99883q.org.uk,Yes,
99883p.org.uk,Yes,No
99883o.org.uk,Yes,No
99883n.org.uk,Yes,
99883m.org.uk,Yes,
99883l.org.uk,Yes,No
99883k.org.uk,Yes,No
99883j.org.uk,Yes,
99883i.org.uk,Yes,
99883h.org.uk,Yes,
99883g.org.uk,Yes,No
99883f.org.uk,Yes,
99883e.org.uk,Yes,No
99883d.org.uk,Yes,No
99883c.org.uk,Yes,
99883b.org.uk,Yes,
99883a.org.uk,Yes,No
998829.org.uk,Yes,
998828.org.uk,Yes,No
998827.org.uk,Yes,
998826.org.uk,Yes,No
998825.org.uk,Yes,No
998824.org.uk,Yes,
