domain,available,is_2_years
997wdo.org.uk,Yes,
997wdn.org.uk,Yes,No
997wdm.org.uk,Yes,No
997wdl.org.uk,Yes,
997wdk.org.uk,Yes,No
997wdj.org.uk,Yes,
997wdi.org.uk,Yes,
997wdh.org.uk,Yes,
997wdg.org.uk,Yes,
997wdf.org.uk,Yes,No
997wde.org.uk,Yes,
997wdd.org.uk,Yes,
997wdc.org.uk,Yes,
997wdb.org.uk,Yes,No
997wda.org.uk,Yes,No
997wc9.org.uk,Yes,
997wc8.org.uk,Yes,
997wc7.org.uk,Yes,
997wc6.org.uk,Yes,
997wc5.org.uk,Yes,
997wc4.org.uk,Yes,
997wc3.org.uk,Yes,No
997wc2.org.uk,Yes,
997wc1.org.uk,Yes,No
997wc0.org.uk,Yes,
997wcz.org.uk,Yes,
997wcy.org.uk,Yes,
997wcx.org.uk,Yes,No
997wcw.org.uk,Yes,
997wcv.org.uk,Yes,
997wcu.org.uk,Yes,
997wct.org.uk,Yes,No
