domain,available,is_2_years
999kve.sa.com,Yes,
999kvd.sa.com,Yes,
999kvc.sa.com,Yes,
999kvb.sa.com,Yes,
999kva.sa.com,Yes,
999ku9.sa.com,Yes,
999ku8.sa.com,Yes,
999ku7.sa.com,Yes,
999ku6.sa.com,Yes,No
999ku5.sa.com,Yes,
999ku4.sa.com,Yes,
999ku3.sa.com,Yes,
999ku2.sa.com,Yes,
999ku1.sa.com,Yes,
999ku0.sa.com,Yes,No
999kuz.sa.com,Yes,No
999kuy.sa.com,Yes,
999kux.sa.com,Yes,
999kuw.sa.com,Yes,
999kuv.sa.com,Yes,
999kuu.sa.com,Yes,
999kut.sa.com,Yes,
999kus.sa.com,Yes,
999kur.sa.com,Yes,
999kuq.sa.com,Yes,
999kup.sa.com,Yes,No
999kuo.sa.com,Yes,No
999kun.sa.com,Yes,No
999kum.sa.com,Yes,
999kul.sa.com,Yes,No
999kuk.sa.com,Yes,No
999kuj.sa.com,Yes,
999kui.sa.com,Yes,
999kuh.sa.com,Yes,
999kug.sa.com,Yes,No
999kuf.sa.com,,
999kue.sa.com,Yes,
999kud.sa.com,Yes,
999kuc.sa.com,Yes,
999kub.sa.com,Yes,No
999kua.sa.com,Yes,
999kt9.sa.com,Yes,
999kt8.sa.com,Yes,No
999kt7.sa.com,Yes,No
999kt6.sa.com,Yes,
999kt5.sa.com,Yes,
999kt4.sa.com,Yes,
999kt3.sa.com,Yes,No
999kt2.sa.com,Yes,
999kt1.sa.com,Yes,
999kt0.sa.com,Yes,
999ktz.sa.com,Yes,No
999kty.sa.com,Yes,
999ktx.sa.com,Yes,
999ktw.sa.com,Yes,No
999ktv.sa.com,Yes,
999ktu.sa.com,Yes,
999ktt.sa.com,Yes,No
999kts.sa.com,Yes,No
999ktr.sa.com,,
999ktq.sa.com,Yes,
999ktp.sa.com,Yes,
999kto.sa.com,Yes,No
999ktn.sa.com,Yes,
999ktm.sa.com,Yes,
