domain,available,is_2_years
9991tq.org.uk,Yes,No
9991tp.org.uk,Yes,No
9991to.org.uk,Yes,No
9991tn.org.uk,Yes,
9991tm.org.uk,Yes,
9991tl.org.uk,Yes,
9991tk.org.uk,Yes,
9991tj.org.uk,Yes,
9991ti.org.uk,Yes,
9991th.org.uk,Yes,
9991tg.org.uk,Yes,
9991tf.org.uk,Yes,
9991te.org.uk,Yes,
9991td.org.uk,Yes,
9991tc.org.uk,Yes,
9991tb.org.uk,Yes,No
9991ta.org.uk,Yes,No
9991s9.org.uk,Yes,No
9991s8.org.uk,Yes,
9991s7.org.uk,Yes,
9991s6.org.uk,Yes,No
9991s5.org.uk,Yes,
9991s4.org.uk,Yes,
9991s3.org.uk,Yes,
9991s2.org.uk,Yes,
9991s1.org.uk,Yes,
9991s0.org.uk,Yes,
9991sz.org.uk,Yes,
9991sy.org.uk,Yes,
9991sx.org.uk,Yes,No
9991sw.org.uk,Yes,No
9991sv.org.uk,Yes,No
9991su.org.uk,Yes,
9991st.org.uk,Yes,
9991ss.org.uk,Yes,No
9991sr.org.uk,Yes,No
9991sq.org.uk,Yes,
