domain,available,is_2_years
998q82.org.uk,Yes,No
998q81.org.uk,Yes,No
998q80.org.uk,Yes,No
998q8z.org.uk,Yes,No
998q8y.org.uk,Yes,
998q8x.org.uk,Yes,
998q8w.org.uk,Yes,
998q8v.org.uk,Yes,
998q8u.org.uk,Yes,
998q8t.org.uk,Yes,No
998q8s.org.uk,Yes,No
998q8r.org.uk,Yes,No
998q8q.org.uk,Yes,No
998q8p.org.uk,Yes,
998q8o.org.uk,Yes,
998q8n.org.uk,Yes,
998q8m.org.uk,Yes,No
998q8l.org.uk,Yes,
998q8k.org.uk,Yes,
998q8j.org.uk,Yes,
998q8i.org.uk,Yes,
998q8h.org.uk,Yes,No
998q8g.org.uk,Yes,No
998q8f.org.uk,Yes,
998q8e.org.uk,Yes,No
998q8d.org.uk,Yes,No
998q8c.org.uk,Yes,No
998q8b.org.uk,Yes,
998q8a.org.uk,Yes,
998q79.org.uk,Yes,No
998q78.org.uk,Yes,No
998q77.org.uk,Yes,
998q76.org.uk,Yes,No
998q75.org.uk,Yes,
998q74.org.uk,Yes,
998q73.org.uk,Yes,No
998q72.org.uk,Yes,
998q71.org.uk,,No
998q70.org.uk,,
998q7z.org.uk,,No
998q7y.org.uk,,No
998q7x.org.uk,,No
998q7w.org.uk,Yes,No
998q7v.org.uk,Yes,
998q7u.org.uk,Yes,
998q7t.org.uk,Yes,
998q7s.org.uk,Yes,
998q7r.org.uk,Yes,No
998q7q.org.uk,Yes,
998q7p.org.uk,Yes,
998q7o.org.uk,Yes,
998q7n.org.uk,Yes,
998q7m.org.uk,Yes,
998q7l.org.uk,Yes,
998q7k.org.uk,Yes,
998q7j.org.uk,Yes,
998q7i.org.uk,Yes,
998q7h.org.uk,Yes,No
998q7g.org.uk,Yes,No
998q7f.org.uk,Yes,No
998q7e.org.uk,Yes,
998q7d.org.uk,Yes,
998q7c.org.uk,Yes,
998q7b.org.uk,Yes,No
998q7a.org.uk,Yes,No
998q69.org.uk,Yes,
998q68.org.uk,Yes,
