domain,available,is_2_years
997pdr.sa.com,Yes,
997pdq.sa.com,Yes,
997pdp.sa.com,Yes,
997pdo.sa.com,Yes,
997pdn.sa.com,Yes,No
997pdm.sa.com,Yes,No
997pdl.sa.com,Yes,
997pdk.sa.com,Yes,No
997pdj.sa.com,Yes,No
997pdi.sa.com,Yes,No
997pdh.sa.com,Yes,
997pdg.sa.com,Yes,
997pdf.sa.com,Yes,No
997pde.sa.com,Yes,
997pdd.sa.com,Yes,
997pdc.sa.com,Yes,
997pdb.sa.com,Yes,
997pda.sa.com,Yes,
997pc9.sa.com,Yes,No
997pc8.sa.com,Yes,No
997pc7.sa.com,Yes,
997pc6.sa.com,Yes,
997pc5.sa.com,Yes,
997pc4.sa.com,Yes,
997pc3.sa.com,Yes,No
997pc2.sa.com,Yes,
997pc1.sa.com,Yes,
997pc0.sa.com,Yes,
997pcz.sa.com,Yes,No
997pcy.sa.com,Yes,
997pcx.sa.com,Yes,
997pcw.sa.com,Yes,
997pcv.sa.com,Yes,
997pcu.sa.com,Yes,No
997pct.sa.com,Yes,
997pcs.sa.com,Yes,No
997pcr.sa.com,Yes,No
997pcq.sa.com,Yes,No
997pcp.sa.com,Yes,No
997pco.sa.com,Yes,
997pcn.sa.com,Yes,No
997pcm.sa.com,Yes,No
997pcl.sa.com,Yes,No
997pck.sa.com,Yes,
997pcj.sa.com,Yes,No
997pci.sa.com,Yes,
997pch.sa.com,Yes,No
997pcg.sa.com,Yes,
997pcf.sa.com,Yes,
997pce.sa.com,Yes,
997pcd.sa.com,Yes,No
997pcc.sa.com,Yes,No
997pcb.sa.com,Yes,No
997pca.sa.com,Yes,
997pb9.sa.com,Yes,
997pb8.sa.com,Yes,
997pb7.sa.com,Yes,
997pb6.sa.com,Yes,
997pb5.sa.com,Yes,
997pb4.sa.com,Yes,
997pb3.sa.com,Yes,No
997pb2.sa.com,Yes,No
997pb1.sa.com,Yes,
997pb0.sa.com,Yes,No
997pbz.sa.com,Yes,No
997pby.sa.com,Yes,
997pbx.sa.com,Yes,No
997pbw.sa.com,Yes,No
