domain,available,is_2_years
lwtofr.sa.com,Yes,
lwuqqs.sa.com,Yes,
lwvzu.sa.com,Yes,
lww.sa.com,Yes,
lwwoy.sa.com,Yes,
lwzjs.sa.com,Yes,
lx.sa.com,Yes,
lxbc6j.sa.com,Yes,
lxbms.sa.com,Yes,
lxbqgh.sa.com,Yes,
lxbrqd.sa.com,Yes,
lxcjja.sa.com,Yes,
lxdiz.sa.com,Yes,
lxeoy.sa.com,Yes,
lxfw4.sa.com,Yes,
lxfxd.sa.com,Yes,
lxgwu.sa.com,Yes,
lxhajs.sa.com,Yes,
lxicn.sa.com,Yes,
lxilz.sa.com,Yes,
lxiuk.sa.com,Yes,
lxmngv.sa.com,Yes,
lxqwhp.sa.com,Yes,
lxsava.sa.com,Yes,
lxsox.sa.com,Yes,
lxsu5o.sa.com,Yes,
lxui.sa.com,Yes,
lxvixb.sa.com,Yes,
lxvkz.sa.com,Yes,
lxw3x.sa.com,Yes,
lxwns.sa.com,Yes,
lxwyx.sa.com,Yes,
lxysk.sa.com,Yes,
lxzov.sa.com,Yes,
lxzzyb.sa.com,Yes,
ly.sa.com,Yes,
ly3.sa.com,Yes,
lyayf.sa.com,Yes,
lybn.sa.com,Yes,
lyc.sa.com,Yes,
lydney.sa.com,Yes,
lydsan.sa.com,Yes,
lyeatr.sa.com,Yes,
lyesri.sa.com,Yes,
lyeyo.sa.com,Yes,
lyfbk.sa.com,Yes,
lyfe.sa.com,Yes,
lyfnb.sa.com,Yes,
lyfoi.sa.com,Yes,
