domain,available,is_2_years
997siv.org.uk,Yes,
997siu.org.uk,Yes,No
997sit.org.uk,Yes,No
997sis.org.uk,Yes,No
997sir.org.uk,Yes,No
997siq.org.uk,Yes,No
997sip.org.uk,Yes,No
997sio.org.uk,Yes,
997sin.org.uk,Yes,
997sim.org.uk,Yes,
997sil.org.uk,Yes,
997sik.org.uk,Yes,No
997sij.org.uk,Yes,No
997sii.org.uk,Yes,
997sih.org.uk,Yes,
997sig.org.uk,,No
997sif.org.uk,,No
997sie.org.uk,,No
997sid.org.uk,,
997sic.org.uk,,No
997sib.org.uk,Yes,No
997sia.org.uk,Yes,No
997sh9.org.uk,Yes,
997sh8.org.uk,Yes,No
997sh7.org.uk,Yes,No
997sh6.org.uk,Yes,No
997sh5.org.uk,Yes,
997sh4.org.uk,Yes,No
997sh3.org.uk,Yes,
997sh2.org.uk,Yes,No
997sh1.org.uk,Yes,No
997sh0.org.uk,Yes,
997shz.org.uk,Yes,
997shy.org.uk,Yes,
997shx.org.uk,Yes,
