domain,available,is_2_years
996nnn.org.uk,Yes,
996nnm.org.uk,,
996nnl.org.uk,,No
996nnk.org.uk,,No
996nnj.org.uk,,No
996nni.org.uk,,No
996nnh.org.uk,Yes,No
996nng.org.uk,Yes,No
996nnf.org.uk,Yes,
996nne.org.uk,Yes,
996nnd.org.uk,Yes,
996nnc.org.uk,Yes,
996nnb.org.uk,Yes,
996nna.org.uk,Yes,No
996nm9.org.uk,Yes,No
996nm8.org.uk,Yes,No
996nm7.org.uk,Yes,
996nm6.org.uk,Yes,No
996nm5.org.uk,Yes,
996nm4.org.uk,Yes,
996nm3.org.uk,Yes,No
996nm2.org.uk,Yes,
996nm1.org.uk,Yes,
996nm0.org.uk,Yes,
996nmz.org.uk,Yes,
996nmy.org.uk,Yes,No
996nmx.org.uk,Yes,No
996nmw.org.uk,Yes,No
996nmv.org.uk,Yes,No
996nmu.org.uk,Yes,No
996nmt.org.uk,Yes,No
996nms.org.uk,Yes,
996nmr.org.uk,Yes,
996nmq.org.uk,Yes,
996nmp.org.uk,Yes,
996nmo.org.uk,Yes,No
996nmn.org.uk,,No
996nmm.org.uk,,No
996nml.org.uk,,
996nmk.org.uk,,
996nmj.org.uk,,No
996nmi.org.uk,Yes,No
996nmh.org.uk,Yes,No
996nmg.org.uk,Yes,No
996nmf.org.uk,Yes,
996nme.org.uk,Yes,
996nmd.org.uk,Yes,No
996nmc.org.uk,Yes,No
996nmb.org.uk,Yes,No
996nma.org.uk,Yes,
996nl9.org.uk,Yes,No
996nl8.org.uk,Yes,
996nl7.org.uk,Yes,No
996nl6.org.uk,Yes,No
996nl5.org.uk,Yes,No
996nl4.org.uk,Yes,No
996nl3.org.uk,Yes,
996nl2.org.uk,Yes,No
996nl1.org.uk,Yes,No
996nl0.org.uk,Yes,
996nlz.org.uk,Yes,
996nly.org.uk,Yes,No
996nlx.org.uk,Yes,No
996nlw.org.uk,Yes,
996nlv.org.uk,Yes,No
996nlu.org.uk,Yes,No
996nlt.org.uk,Yes,
996nls.org.uk,Yes,No
996nlr.org.uk,Yes,No
996nlq.org.uk,Yes,No
996nlp.org.uk,Yes,
